Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001239119271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.239119,2001.239429,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001249993806_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.249994,2001.250284,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001260858832_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.260859,2001.261189,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001271729430_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.271729,2001.272039,0.008181,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001282600457_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.2826,2001.28277,0.008181,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001293469322_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.293469,2001.293819,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001304336367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.304336,2001.304446,0.007901,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001315208304_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.315208,2001.315558,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001326077798_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.326078,2001.326168,0.00766,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001336946337_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336946,2001.337296,0.008021,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001347813671_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.347814,2001.348164,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001358681195_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.358681,2001.358831,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001369553379_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.369553,2001.369723,0.007961,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001380419980_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.38042,2001.38053,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001391289542_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.39129,2001.39164,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001402157632_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.402158,2001.402268,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001413026957_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.413027,2001.413357,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001423897625_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.423898,2001.423968,0.00774,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001434763139_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.434763,2001.435053,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001445634457_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.445634,2001.445884,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001456499748_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.4565,2001.45679,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001467366698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467367,2001.467497,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001478238794_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.478239,2001.478529,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001489110318_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.48911,2001.48942,0.007921,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001499977484_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.499977,2001.500187,0.008061,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001510847570_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.510848,2001.511018,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001521714689_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.521715,2001.521845,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001532583188_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532583,2001.532873,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001543450782_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.543451,2001.543541,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001554324382_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.554324,2001.554394,0.007681,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001565193419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565193,2001.565403,0.007861,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001576067747_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.576068,2001.576198,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001586934874_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.586935,2001.587065,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001597804630_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.597805,2001.597855,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001608676847_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.608677,2001.609007,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001619548223_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.619548,2001.619698,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001630422047_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.630422,2001.630592,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001641292272_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.641292,2001.641402,0.00768,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001652165081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.652165,2001.652315,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001663038688_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663039,2001.663189,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001673908408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.673908,2001.674158,0.008001,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001684774859_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.684775,2001.685125,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001695641879_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.695642,2001.695912,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001706514235_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.706514,2001.706864,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001717382922_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.717383,2001.717553,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001728257047_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.728257,2001.728367,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001739128811_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.739129,2001.739299,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001750000466_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.75,2001.75035,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001760865293_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.760865,2001.761135,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001771731963_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.771732,2001.771962,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001782599564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.7826,2001.78283,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001793472162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.793472,2001.793622,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001804339647_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.80434,2001.80445,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001815208596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.815209,2001.815339,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001826081122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.826081,2001.826431,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001836955551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.836956,2001.837046,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001847822241_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.847822,2001.847972,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001858687262_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.858687,2001.858777,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001869560852_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.869561,2001.869811,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001880427806_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.880428,2001.880618,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001891293094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.891293,2001.891503,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001902161584_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.902162,2001.902352,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001913035997_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.913036,2001.913146,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001923909983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.92391,2001.92416,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001934781678_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.934782,2001.934872,0.00764,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001945647540_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.945648,2001.945778,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001956520643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.956521,2001.956691,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001967387356_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.967387,2001.967737,0.008321,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001978255509_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.978256,2001.978586,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001989123371_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.989123,2001.989453,0.007881,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001999991025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.999991,2002.000081,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002010865280_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.010865,2002.011175,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002021732546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.021733,2002.022063,0.00844,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002032604994_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.032605,2002.032735,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002043477844_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.043478,2002.043808,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002054351355_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.054351,2002.054621,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002065216163_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.065216,2002.065406,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002076083953_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.076084,2002.076354,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002086954697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.086955,2002.087125,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002097822502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.097823,2002.098173,0.00842,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002108694101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.108694,2002.108904,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002119562071_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.119562,2002.119792,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002130432493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.130432,2002.130642,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002141306780_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.141307,2002.141357,0.00758,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002152173411_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.152173,2002.152283,0.007961,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002163040107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.16304,2002.16339,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002173905547_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.173906,2002.174176,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002184776974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.184777,2002.184927,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002195647391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.195647,2002.195817,0.008161,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002206515998_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.206516,2002.206726,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002217390008_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.21739,2002.21748,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002228259062_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.228259,2002.228329,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002239132858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.239133,2002.239283,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002249999853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.25,2002.25029,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002260871467_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.260871,2002.260921,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002271741634_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.271742,2002.271872,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
