Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003073843072_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.073843,2003.32992,0.288234,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003077942969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.077943,2003.32992,0.284134,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003082045762_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.082046,2003.34107,0.285952,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003086145174_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.086145,2003.34107,0.281853,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003090239853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.09024,2003.346758,0.285391,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003094342703_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.094343,2003.346758,0.281288,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003098436523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.098437,2003.350696,0.281129,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003102534450_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.102534,2003.350696,0.277032,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003106633056_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.106633,2003.352626,0.274803,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003110731021_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.110731,2003.352626,0.270705,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003114832478_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.114832,2003.354516,0.270597,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003118927159_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.118927,2003.354516,0.266502,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003123024079_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.123024,2003.360247,0.274348,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003127118467_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.127118,2003.360247,0.270254,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003131220822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.131221,2003.387717,0.270208,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003135317062_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.135317,2003.387717,0.266112,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003139411307_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.139411,2003.393386,0.271705,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003143511873_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.143512,2003.393386,0.267604,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003147609301_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.147609,2003.409234,0.290852,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003151703876_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.151704,2003.409234,0.286757,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003155800280_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.1558,2003.413504,0.288688,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003159896640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.159897,2003.413504,0.284591,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003163999915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.164,2003.417443,0.290837,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003168099183_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.168099,2003.417443,0.286738,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003172198612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.172199,2003.419353,0.284708,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003176295746_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.176296,2003.419353,0.280611,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003180389229_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.180389,2003.421303,0.28703,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003184482909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.184483,2003.421303,0.282936,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003188578423_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.188578,2003.4289,0.284509,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003192672218_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.192672,2003.4289,0.280415,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003196772682_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.196773,2003.432758,0.278224,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003200872783_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.200873,2003.432758,0.274124,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003204967759_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.204968,2003.436579,0.277102,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003209066477_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.209066,2003.436579,0.267161,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003213165261_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.213165,2003.481168,0.279598,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003217264620_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.217265,2003.481168,0.275498,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003221362601_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.221363,2003.487087,0.285152,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003225457864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.225458,2003.487087,0.281057,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003229553714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.229554,2003.490988,0.288424,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003233647779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.233648,2003.490988,0.28433,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003237746240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.237746,2003.496998,0.284106,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003241843835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.241844,2003.496998,0.280008,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003245940839_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.245941,2003.498908,0.278081,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003250040464_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.25004,2003.498908,0.273982,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003254140166_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.25414,2003.504678,0.286195,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003258234170_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.258234,2003.504678,0.282101,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003262328297_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.262328,2003.516188,0.281821,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003266421686_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.266422,2003.516188,0.277727,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003270519085_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.270519,2003.526358,0.281543,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003274619443_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.274619,2003.526358,0.277443,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003278721188_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.278721,2003.532568,0.281176,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003282817191_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.282817,2003.532568,0.27708,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003286912144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.286912,2003.536349,0.291648,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003291008612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.291009,2003.536349,0.269938,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003295102169_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.295102,2003.563819,0.288163,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003299204154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.299204,2003.563819,0.284061,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003303305272_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.303305,2003.568705,0.286557,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003307399896_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.3074,2003.568705,0.282462,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003311497078_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.311497,2003.570635,0.2857,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003315591167_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.315591,2003.570635,0.281606,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003319694393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.319694,2003.574594,0.286942,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.378217,3.320415,22,22
2003323788738_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.323789,2003.574594,0.282847,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.378217,3.320415,22,22
2003327882798_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.327883,2003.577655,0.290229,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003331977313_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.331977,2003.577655,0.277002,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2003336078342_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.336078,2003.601465,0.282034,4,0,2327.5,"0.07773488449688512,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.053494,3.320415,4.009487,22,22
2003340176403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.340176,2003.601465,0.285812,4,0,2327.5,"0.07773488449688512,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.053494,3.320415,4.009487,22,22
2003344277498_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.344277,2003.604362,0.281711,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003348372677_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.348373,2003.604362,0.304637,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003352473846_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.352474,2003.616211,0.300536,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003356571601_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.356572,2003.616211,0.304025,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003360673830_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.360674,2003.623981,0.299923,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003364771758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.364772,2003.623981,0.307599,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003368866081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.368866,2003.628011,0.303505,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003372968438_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.372968,2003.628011,0.301433,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003377066921_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.377067,2003.629921,0.297334,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003381166649_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.381167,2003.629921,0.300493,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003385267654_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.385268,2003.631991,0.296392,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003389362094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.389362,2003.631991,0.311858,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.430506,3.320415,22,22
2003393459299_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.393459,2003.633861,0.307761,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.430506,3.320415,22,22
2003397560930_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.397561,2003.633861,0.305666,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003401658848_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.401659,2003.639648,0.301568,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003405752598_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.405753,2003.639648,0.299484,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003409851316_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.409851,2003.641558,0.295386,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003413948406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.413948,2003.641558,0.293439,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003418044273_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.418044,2003.651065,0.289343,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003422142954_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.422143,2003.651065,0.288239,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003426245041_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.426245,2003.656964,0.285407,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003430346726_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.430347,2003.656964,0.280035,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003434447005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.434447,2003.692325,0.28123,4,0,2327.5,"0.07773488449688512,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.053494,3.320415,4.009487,22,22
2003438542236_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.438542,2003.692325,0.277135,4,0,2327.5,"0.07773488449688512,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.053494,3.320415,4.009487,22,22
2003442637861_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.442638,2003.699043,0.288739,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003446732656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.446733,2003.699043,0.284644,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003450833786_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.450834,2003.717793,0.282713,4,1,2327.5,"0.05378537888611841,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.045303,3.320415,3.320415,22,22
2003454932623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.454933,2003.717793,0.278614,4,1,2327.5,"0.05378537888611841,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.045303,3.320415,3.320415,22,22
2003459032276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.459032,2003.721811,0.288875,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003463135473_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.463135,2003.721811,0.284772,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003467234201_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.467234,2003.738461,0.286884,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003471333000_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.471333,2003.738461,0.282785,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003475427293_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.475427,2003.74236,0.284762,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003479524130_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.479524,2003.74236,0.280665,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003483619913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.48362,2003.746181,0.296572,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003487720545_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.487721,2003.746181,0.292471,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003491818606_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.491819,2003.762871,0.290463,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003495918114_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.495918,2003.762871,0.286364,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003500018557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.500019,2003.764741,0.292711,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003504120778_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.504121,2003.764741,0.288609,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2003508219069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.508219,2003.770588,0.286421,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003512320671_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.512321,2003.770588,0.282319,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003516415484_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.516415,2003.772618,0.291664,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003520510617_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.520511,2003.772618,0.287568,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2003524609594_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.52461,2003.798698,0.289395,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003528705758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.528706,2003.798698,0.285299,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003532804003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.532804,2003.802456,0.287257,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003536901430_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.536901,2003.802456,0.28316,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003541003686_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.541004,2003.806417,0.284963,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003545105541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.545106,2003.806417,0.280861,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2003549200242_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.5492,2003.818398,0.292697,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2003553297624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.553298,2003.818398,0.288599,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
