Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003516468660_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.516469,2003.516639,0.005664,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003524661524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.524662,2003.524752,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003532862423_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.532862,2003.533132,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003541062709_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.541063,2003.541273,0.005944,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003549262939_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.549263,2003.549453,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003557458285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.557458,2003.557588,0.006165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003565656774_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.565657,2003.565727,0.005744,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003573851118_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.573851,2003.574021,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003582049000_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.582049,2003.582319,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003590248124_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.590248,2003.590418,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003598447656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.598448,2003.598598,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003606643577_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.606644,2003.606814,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003614841531_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.614842,2003.615192,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003623034001_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.623034,2003.623324,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003631227951_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.631228,2003.631358,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003639429345_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.639429,2003.639779,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003647626333_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.647626,2003.647916,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003655820210_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.65582,2003.65589,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003664013953_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.664014,2003.664204,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003672208303_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.672208,2003.672478,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003680401891_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.680402,2003.680532,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003688597842_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.688598,2003.688788,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003696790094_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.69679,2003.69694,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003704991441_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.704991,2003.705181,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003713186885_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.713187,2003.713437,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003721380248_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.72138,2003.72149,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003729576862_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.729577,2003.729647,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003737775740_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.737776,2003.738046,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003745968949_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.745969,2003.746299,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003754167545_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.754168,2003.754338,0.005984,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003762359317_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.762359,2003.762409,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003770558694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.770559,2003.770629,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003778755447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.778755,2003.779045,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003786956334_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.786956,2003.787286,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003795156699_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.795157,2003.795267,0.005544,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003803351826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.803352,2003.803422,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003811553159_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.811553,2003.811623,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003819746571_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.819747,2003.819997,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003827941310_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.827941,2003.828131,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003836135857_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.836136,2003.836246,0.006165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003844327611_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.844328,2003.844378,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003852523798_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.852524,2003.852654,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003860723309_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.860723,2003.861033,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003868915176_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.868915,2003.869085,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003877114846_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.877115,2003.877405,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003885313748_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.885314,2003.885644,0.006124,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003893507335_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.893507,2003.893577,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003901703409_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.901703,2003.902013,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003909900803_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.909901,2003.909951,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003918097405_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.918097,2003.918327,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003926291812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.926292,2003.926562,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003934490975_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.934491,2003.934641,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003942687771_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.942688,2003.942778,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003950880589_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.950881,2003.951011,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003959081749_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.959082,2003.959212,0.005704,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003967280258_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.96728,2003.96747,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003975475296_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.975475,2003.975825,0.006165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003983672837_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.983673,2003.983763,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003991874376_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.991874,2003.991924,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004000075174_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.000075,2004.000145,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
