Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2026754298275_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.754298,2026.754608,0.010497,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2026762491291_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.762491,2026.762561,0.009637,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2026770684737_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.770685,2026.771015,0.010176,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2026778881310_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.778881,2026.779171,0.010117,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2026787078881_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.787079,2026.787309,0.009896,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2026795280331_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.79528,2026.79559,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2026803473396_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.803473,2026.803663,0.010077,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2026811671285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.811671,2026.811921,0.009997,5,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2026819863902_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.819864,2026.820174,0.010216,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2026828065235_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.828065,2026.828215,0.009977,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2026836264447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.836264,2026.836494,0.010297,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2026844458383_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.844458,2026.844808,0.010177,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2026852651406_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.852651,2026.852941,0.009837,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2026860850229_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.86085,2026.86112,0.010257,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2026869044483_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.869044,2026.869374,0.010557,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2026877245105_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.877245,2026.877555,0.010416,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2026885443802_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.885444,2026.885614,0.009756,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0014559264002129474",0.001577,1.664145,1.821007,11,11
2026893638952_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.893639,2026.893929,0.010516,5,0,2343.0,"0.001684779412860281,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001521,1.664145,1.664145,11,11
2026901838513_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.901839,2026.902109,0.010376,5,0,2343.0,"0.0015997208845288226,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014369995139528165",0.001406,1.664145,1.797334,11,11
2026910038958_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.910039,2026.910309,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2026918237793_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.918238,2026.918448,0.010116,5,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014559264002129474",0.001466,1.664145,1.821007,11,11
2026926433136_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.926433,2026.926763,0.010417,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2026934626435_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.934626,2026.934936,0.010257,5,0,2343.0,"0.0015997208845288226,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014369995139528165",0.001406,1.664145,1.797334,11,11
2026942827190_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.942827,2026.943037,0.010137,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2026951026680_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.951027,2026.951277,0.010096,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2026959225575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.959226,2026.959336,0.009716,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2026967418183_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.967418,2026.967668,0.010317,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2026975619723_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.97562,2026.97573,0.010096,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2026983813572_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.983814,2026.983964,0.010216,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2026992009196_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2026.992009,2026.992259,0.009897,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027000201207_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.000201,2027.000491,0.010357,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2027008393505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.008394,2027.008664,0.010276,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027016585987_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.016586,2027.016716,0.009736,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2027024785138_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.024785,2027.024915,0.010057,5,0,2343.0,"0.0013305128134974476,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00145,1.664145,1.664145,11,11
2027032979012_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.032979,2027.033269,0.010156,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2027041173153_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.041173,2027.041423,0.009917,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027049369739_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.04937,2027.04962,0.009956,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027057566849_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.057567,2027.057877,0.010016,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027065766548_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.065767,2027.065917,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027073968149_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.073968,2027.074278,0.010197,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027082168286_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.082168,2027.082218,0.009737,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027090366300_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.090366,2027.090456,0.009897,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2027098558546_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.098559,2027.098669,0.010276,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027106757912_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.106758,2027.106928,0.009756,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027114955552_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.114956,2027.115226,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2027123153444_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.123153,2027.123443,0.010277,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027131348550_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.131349,2027.131619,0.010336,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027139547349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.139547,2027.139677,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2027147747439_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.147747,2027.147937,0.010237,5,0,2343.0,"0.0018840543750018753,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001561,1.664145,1.664145,11,11
2027155939575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.15594,2027.15619,0.010276,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014365459889850057",0.001404,1.664145,1.796766,11,11
2027164139809_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.16414,2027.16441,0.010276,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2027172338811_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.172339,2027.172649,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2027180540523_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.180541,2027.180771,0.009996,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2027188740610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.188741,2027.188791,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027196935031_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.196935,2027.197025,0.010316,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027205134907_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.205135,2027.205485,0.010556,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027213334221_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.213334,2027.213664,0.010017,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027221526308_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.221526,2027.221656,0.010197,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2027229722873_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.229723,2027.229993,0.010336,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027237924529_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.237925,2027.238255,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027246118206_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.246118,2027.246388,0.010397,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2027254312887_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.254313,2027.254403,0.009576,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2027262505030_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.262505,2027.262795,0.010336,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2027270704133_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.270704,2027.270974,0.010017,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367634540355875",0.001405,1.664145,1.797038,11,11
2027278900551_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.278901,2027.278991,0.009676,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2027287094255_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.287094,2027.287304,0.010097,5,0,2343.0,"0.0015961775599658977,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027295290007_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.29529,2027.29544,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027303488998_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.303489,2027.303819,0.010456,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027311687349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.311687,2027.311837,0.010137,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027319882668_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.319883,2027.319973,0.009976,5,0,2343.0,"0.0018840543750018753,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0014559264002129474",0.001537,1.664145,1.821007,11,11
2027328081851_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.328082,2027.328272,0.009816,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2027336278285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.336278,2027.336328,0.010217,5,0,2343.0,"0.0015997208845288226,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027344479937_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.34448,2027.34473,0.010196,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027352674196_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.352674,2027.352964,0.010117,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027360870734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.360871,2027.361181,0.010336,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027369071716_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.369072,2027.369222,0.010256,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027377271912_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.377272,2027.377502,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2027385464456_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.385464,2027.385794,0.009877,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2027393658252_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.393658,2027.393988,0.010437,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2027401853453_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.401853,2027.402103,0.009897,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2027410047291_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.410047,2027.410177,0.010117,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2027418239449_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.418239,2027.418449,0.010177,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2027426436464_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.426436,2027.426646,0.009977,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027434631095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.434631,2027.434681,0.009956,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2027442823816_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2027.442824,2027.442894,0.010016,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
