Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2093582151311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.582151,2093.582301,0.004691,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093590352483_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.590352,2093.590682,0.004931,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093598550110_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.59855,2093.59864,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093606751013_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.606751,2093.607001,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093614948064_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.614948,2093.615098,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093623141068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.623141,2093.623371,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093631333466_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.631333,2093.631583,0.004971,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093639530427_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.63953,2093.63964,0.004571,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093647730947_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.647731,2093.647841,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093655929738_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.65593,2093.6562,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093664129056_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.664129,2093.664419,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093672322890_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.672323,2093.672593,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093680518523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.680519,2093.680649,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093688711174_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.688711,2093.688841,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093696909759_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.69691,2093.69696,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093705109557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.70511,2093.70528,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093713310281_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.71331,2093.71354,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093721507377_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.721507,2093.721717,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093729705203_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.729705,2093.729775,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093737904737_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.737905,2093.738035,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093746099189_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.746099,2093.746229,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093754297787_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.754298,2093.754348,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093762494466_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.762494,2093.762544,0.004391,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093770693226_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.770693,2093.770863,0.00425,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093778888029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.778888,2093.779098,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093787086254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.787086,2093.787396,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093795286598_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.795287,2093.795597,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093803481499_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.803481,2093.803631,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093811680599_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.811681,2093.811971,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093819881194_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.819881,2093.819991,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093828082642_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.828083,2093.828333,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093836279004_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.836279,2093.836409,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093844472607_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.844473,2093.844523,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093852673541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.852674,2093.852844,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093860872226_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.860872,2093.861042,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093869067602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.869068,2093.869178,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093877262723_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.877263,2093.877313,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093885461049_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.885461,2093.885731,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093893657196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.893657,2093.893847,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093901855821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.901856,2093.902206,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093910051122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.910051,2093.910301,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093918251937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.918252,2093.918462,0.00499,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093926446390_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.926446,2093.926516,0.004331,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093934639944_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.93464,2093.93499,0.00495,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093942832439_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.942832,2093.942942,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093951032232_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.951032,2093.951202,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093959226838_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.959227,2093.959317,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093967427831_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.967428,2093.967678,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093975627902_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.975628,2093.975978,0.00497,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093983821919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.983822,2093.984052,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2093992021771_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.992022,2093.992372,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094000219474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.000219,2094.000309,0.004731,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094008411373_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.008411,2094.008501,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094016612691_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.016613,2094.016743,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094024805574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.024806,2094.024976,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094033000939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.033001,2094.033131,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094041199036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.041199,2094.041389,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094049393190_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.049393,2094.049643,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094057587120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.057587,2094.057677,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094065782107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.065782,2094.065892,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094073983032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.073983,2094.074313,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094082175357_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.082175,2094.082245,0.004611,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094090369119_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.090369,2094.090559,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094098565098_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.098565,2094.098615,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094106763076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.106763,2094.107093,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094114960260_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.11496,2094.11515,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094123157617_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.123158,2094.123488,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094131354281_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.131354,2094.131404,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094139555026_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.139555,2094.139805,0.00429,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094147753542_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.147754,2094.147984,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094155945473_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.155945,2094.156095,0.004551,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094164144203_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.164144,2094.164254,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094172340030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.17234,2094.17269,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094180537549_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.180538,2094.180728,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094188738036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.188738,2094.189088,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094196933685_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.196934,2094.197224,0.00507,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094205131641_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.205132,2094.205262,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094213327983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.213328,2094.213638,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094221526168_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.221526,2094.221676,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094229719154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.229719,2094.230029,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094237917372_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.237917,2094.238167,0.004571,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094246114508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.246115,2094.246245,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094254307013_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.254307,2094.254397,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094262500265_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.2625,2094.26271,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094270692530_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.270693,2094.270923,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094278887014_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.278887,2094.279097,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094287078801_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.287079,2094.287369,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094295271809_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.295272,2094.295622,0.00497,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094303466673_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.303467,2094.303757,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094311662662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.311663,2094.311873,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094319856673_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.319857,2094.320167,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094328056161_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.328056,2094.328286,0.00505,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094336248374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.336248,2094.336498,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094344441926_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.344442,2094.344732,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094352638932_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.352639,2094.352749,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094360836356_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.360836,2094.360886,0.004571,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094369034290_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.369034,2094.369124,0.004471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094377235247_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.377235,2094.377345,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094385433377_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.385433,2094.385563,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094393634502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.393635,2094.393865,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094401834355_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.401834,2094.401944,0.004331,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094410031363_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.410031,2094.410121,0.004471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094418232434_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.418232,2094.418522,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094426432909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.426433,2094.426763,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094434630871_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.434631,2094.434801,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094442822709_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.442823,2094.443093,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094451020323_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.45102,2094.45107,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094459222030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.459222,2094.459392,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094467413785_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.467414,2094.467584,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094475609919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.47561,2094.47592,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094483808189_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.483808,2094.483918,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094492006340_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.492006,2094.492316,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094500207488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.500207,2094.500297,0.004371,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2094508401077_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.508401,2094.508631,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
