Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000967219242_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.967219,2000.967409,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2000975412743_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.975413,2000.975763,0.00822,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2000983612043_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.983612,2000.983882,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2000991809650_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.99181,2000.9921,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001000011324_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.000011,2001.000061,0.007561,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001008206097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.008206,2001.008316,0.0082,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2001016401717_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.016402,2001.016472,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001024602630_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.024603,2001.024713,0.00822,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2001032801101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.032801,2001.033091,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001040993344_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.040993,2001.041343,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001049188116_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.049188,2001.049398,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001057381652_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.057382,2001.057612,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001065576839_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.065577,2001.065827,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001073774039_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.073774,2001.074084,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001081967697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.081968,2001.082098,0.0076,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001090167235_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.090167,2001.090437,0.00818,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2001098361901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.098362,2001.098672,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001106562562_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.106563,2001.106633,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001114762145_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.114762,2001.114832,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001122955451_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.122955,2001.123205,0.007961,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001131154551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.131155,2001.131445,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001139354649_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.139355,2001.139665,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001147551756_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.147552,2001.147662,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001155753101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.155753,2001.156043,0.00836,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2001163952945_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.163953,2001.164123,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001172153518_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.172154,2001.172344,0.00814,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2001180351974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.180352,2001.180442,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001188544979_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.188545,2001.188595,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001196737992_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.196738,2001.196888,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001204937272_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.204937,2001.205247,0.008321,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001213135691_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.213136,2001.213426,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001221333963_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.221334,2001.221484,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001229531660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.229532,2001.229742,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001237723734_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.237724,2001.237994,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001245924827_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.245925,2001.246015,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001254118843_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.254119,2001.254209,0.00814,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2001262311195_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.262311,2001.262461,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001270506084_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.270506,2001.270736,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001278702251_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.278702,2001.278752,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001286894779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.286895,2001.287065,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001295089458_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.295089,2001.295379,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001303290986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.303291,2001.303641,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001311490117_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.31149,2001.3118,0.00838,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001319685483_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.319685,2001.319735,0.007661,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001327884493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.327884,2001.328074,0.007981,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2001336082097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336082,2001.336412,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001344274984_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.344275,2001.344485,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001352473419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.352473,2001.352723,0.007961,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001360673458_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.360673,2001.360803,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001368867244_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.368867,2001.369117,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001377064419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.377064,2001.377134,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001385265401_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.385265,2001.385415,0.008141,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001393463875_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.393464,2001.393754,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001401657858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.401658,2001.401708,0.00774,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001409851403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.409851,2001.410041,0.008061,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2001418044154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.418044,2001.418354,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001426237980_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.426238,2001.426328,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001434437865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.434438,2001.434648,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001442634593_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.442635,2001.442685,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001450828292_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.450828,2001.450898,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001459029880_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.45903,2001.4593,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001467222816_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467223,2001.467533,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001475420116_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.47542,2001.47563,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001483620644_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.483621,2001.483851,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001491814337_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.491814,2001.492084,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001500012444_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.500012,2001.500122,0.008381,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001508208489_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.508208,2001.508518,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001516400257_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.5164,2001.51671,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001524598324_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.524598,2001.524928,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001532792976_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532793,2001.532843,0.0077,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001540993977_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.540994,2001.541044,0.00814,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2001549190534_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.549191,2001.549281,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001557392228_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.557392,2001.557662,0.00838,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001565593690_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565594,2001.565904,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001573787117_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.573787,2001.573877,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001581984490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.581984,2001.582254,0.007921,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001590178735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.590179,2001.590529,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001598376171_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.598376,2001.598566,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001606574041_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.606574,2001.606644,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001614767538_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.614768,2001.615078,0.00818,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2001622962948_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.622963,2001.623053,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001631155040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.631155,2001.631225,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001639350672_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.639351,2001.639681,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001647550838_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.647551,2001.647801,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001655748822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.655749,2001.655939,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001663945461_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663945,2001.664035,0.008021,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2001672145801_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.672146,2001.672356,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001680338698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.680339,2001.680409,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001688536097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.688536,2001.688666,0.00772,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001696731027_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.696731,2001.697001,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001704932648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.704933,2001.705223,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001713132687_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.713133,2001.713263,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001721324679_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.721325,2001.721435,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001729523373_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.729523,2001.729613,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001737717392_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.737717,2001.737907,0.007781,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
