Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2058540551232_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.540551,2058.540841,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058548748319_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.548748,2058.548818,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058556940269_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.55694,2058.55705,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058565139897_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.56514,2058.56527,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058573332611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.573333,2058.573403,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058581525875_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.581526,2058.581636,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058589726873_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.589727,2058.589877,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058597920479_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.59792,2058.59823,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058606115180_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.606115,2058.606165,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058614307271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.614307,2058.614437,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058622508962_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.622509,2058.622619,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058630701749_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.630702,2058.630872,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058638895211_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.638895,2058.639125,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058647092568_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.647093,2058.647383,0.004756,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058655293870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.655294,2058.655624,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058663488431_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.663488,2058.663718,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058671684982_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.671685,2058.671775,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058679878603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.679879,2058.680169,0.004936,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058688075519_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.688076,2058.688346,0.004656,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058696269431_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.696269,2058.696599,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058704462080_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.704462,2058.704752,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058712663624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.712664,2058.712854,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058720857282_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.720857,2058.721207,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058729050532_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.729051,2058.729401,0.004916,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058737251320_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.737251,2058.737321,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058745450768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.745451,2058.745521,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058753647045_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.753647,2058.753997,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058761840737_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.761841,2058.761991,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058770038448_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.770038,2058.770088,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058778230858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.778231,2058.778561,0.004977,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058786424558_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.786425,2058.786755,0.004756,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058794622404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.794622,2058.794932,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058802818833_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.802819,2058.803109,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058811017072_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.811017,2058.811087,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058819212040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.819212,2058.819562,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058827404245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.827404,2058.827674,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058835601590_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.835602,2058.835712,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058843801180_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.843801,2058.844151,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058851998859_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.851999,2058.852269,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058860200217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.8602,2058.86055,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058868395925_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.868396,2058.868566,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058876596230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.876596,2058.876686,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058884788823_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.884789,2058.885079,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058892987142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.892987,2058.893237,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058901181068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.901181,2058.901351,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058909377320_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.909377,2058.909647,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058917576418_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.917576,2058.917686,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058925777916_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.925778,2058.925908,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058933970107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.93397,2058.9341,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058942165548_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.942166,2058.942216,0.004476,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058950359220_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.950359,2058.950689,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058958553808_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.958554,2058.958724,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058966749678_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.96675,2058.96706,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058974942705_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.974943,2058.975093,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058983140500_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.98314,2058.98327,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058991340177_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.99134,2058.99163,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2058999540531_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2058.999541,2058.999831,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059007737051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.007737,2059.008087,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059015936167_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.015936,2059.016046,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059024135120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.024135,2059.024245,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059032334722_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.032335,2059.032685,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059040532935_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.040533,2059.040723,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059048733643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.048734,2059.048864,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059056931096_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.056931,2059.057081,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059065125733_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.065126,2059.065276,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059073326516_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.073327,2059.073677,0.004556,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059081527335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.081527,2059.081577,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059089722786_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.089723,2059.089893,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059097917433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.097917,2059.098207,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059106114331_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.106114,2059.106184,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059114312822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.114313,2059.114423,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059122508729_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.122509,2059.122699,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059130704537_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.130705,2059.130915,0.004556,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059138902105_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.138902,2059.139052,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059147101507_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.147102,2059.147432,0.004596,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059155296820_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.155297,2059.155387,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059163497665_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.163498,2059.163788,0.004977,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059171690210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.17169,2059.17194,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059179887181_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.179887,2059.179997,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059188080305_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.18808,2059.18813,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059196276706_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.196277,2059.196607,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059204473824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.204474,2059.204644,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059212671492_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.212671,2059.212821,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059220866961_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.220867,2059.220997,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059229064245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.229064,2059.229414,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059237261230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.237261,2059.237331,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059245461340_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.245461,2059.245691,0.004937,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059253656789_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.253657,2059.253867,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059261853192_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.261853,2059.262143,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059270051916_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.270052,2059.270122,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059278244250_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.278244,2059.278494,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059286445455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.286445,2059.286495,0.004337,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059294640424_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.29464,2059.29481,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059302836029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.302836,2059.302886,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2059311030255_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2059.31103,2059.31124,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
