Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2072672109645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.67211,2072.67238,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072680305712_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.680306,2072.680476,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072688502939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.688503,2072.688573,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072696701968_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.696702,2072.696872,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072704902319_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.704902,2072.705012,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072713098082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.713098,2072.713388,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072721296182_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.721296,2072.721466,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072729490478_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.72949,2072.72956,0.008007,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2072737683891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.737684,2072.737734,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072745881704_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.745882,2072.746072,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072754080986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.754081,2072.754331,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072762273365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.762273,2072.762583,0.008427,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072770472609_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.770473,2072.770523,0.007726,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072778664931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.778665,2072.778835,0.008187,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2072786859658_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.78686,2072.78719,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072795054358_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.795054,2072.795224,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072803248020_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.803248,2072.803338,0.007987,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2072811449382_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.811449,2072.811539,0.007607,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072819643470_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.819643,2072.819693,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072827841187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.827841,2072.828131,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072836034972_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.836035,2072.836285,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072844231663_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.844232,2072.844362,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072852425404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.852425,2072.852515,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072860624048_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.860624,2072.860874,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072868822452_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.868822,2072.869172,0.008587,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072877022648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.877023,2072.877353,0.008507,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072885220023_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.88522,2072.88537,0.007807,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2072893416017_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.893416,2072.893566,0.008087,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2072901611612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.901612,2072.901802,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072909812529_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.909813,2072.910123,0.008246,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072918013505_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.918014,2072.918264,0.007886,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072926212939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.926213,2072.926523,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072934413834_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.934414,2072.934624,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072942608181_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.942608,2072.942758,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072950808584_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.950809,2072.951139,0.008186,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072959001492_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.959001,2072.959211,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072967193344_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.967193,2072.967523,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072975393068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.975393,2072.975683,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072983586374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.983586,2072.983656,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072991785954_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.991786,2072.991836,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2072999978129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.999978,2073.000308,0.008447,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073008173971_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.008174,2073.008344,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073016374597_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.016375,2073.016605,0.008186,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073024572893_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.024573,2073.024623,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073032773252_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.032773,2073.033123,0.008267,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2073040972282_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.040972,2073.041322,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073049164682_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.049165,2073.049315,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073057361104_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.057361,2073.057531,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073065560260_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.06556,2073.06567,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073073756557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.073757,2073.074107,0.008226,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073081952515_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.081953,2073.082103,0.007866,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073090149736_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.09015,2073.09022,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073098346188_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.098346,2073.098496,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073106538264_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.106538,2073.106688,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073114732939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.114733,2073.114923,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073122926779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.122927,2073.123177,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073131127374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.131127,2073.131477,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073139319773_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.13932,2073.13939,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073147513868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.147514,2073.147684,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073155715419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.155715,2073.155845,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073163913458_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.163913,2073.164203,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073172112844_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.172113,2073.172263,0.007687,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073180313133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.180313,2073.180563,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073188509707_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.18851,2073.18872,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073196708540_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.196709,2073.196919,0.008126,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073204909399_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.204909,2073.205039,0.007747,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073213109543_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.21311,2073.2132,0.008006,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073221310862_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.221311,2073.221461,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073229508603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.229509,2073.229839,0.008226,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073237703345_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.237703,2073.237833,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073245897155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.245897,2073.246047,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073254098558_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.254099,2073.254369,0.008506,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073262295546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.262296,2073.262406,0.008146,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073270492543_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.270493,2073.270623,0.007886,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073278686585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.278687,2073.278817,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073286880265_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.28688,2073.28715,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073295079967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.29508,2073.29513,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073303273785_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.303274,2073.303624,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073311471129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.311471,2073.311561,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073319671069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.319671,2073.320021,0.008147,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073327866439_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.327866,2073.327976,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073336066129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.336066,2073.336376,0.008467,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073344260492_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.34426,2073.34457,0.008567,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073352454204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.352454,2073.352604,0.008227,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2073360654245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.360654,2073.360944,0.008287,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073368850898_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.368851,2073.369141,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073377046556_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.377047,2073.377357,0.008206,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073385245547_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.385246,2073.385536,0.008326,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073393441650_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.393442,2073.393732,0.008487,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073401640385_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.40164,2073.40189,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073409839021_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.409839,2073.410109,0.008427,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073418037792_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.418038,2073.418168,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073426235491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.426235,2073.426585,0.008347,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073434435480_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.434435,2073.434565,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073442628789_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.442629,2073.442959,0.008287,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073450822445_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.450822,2073.450952,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073459014552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.459015,2073.459285,0.008206,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2073467214226_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.467214,2073.467524,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073475410125_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.47541,2073.47556,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073483604856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.483605,2073.483655,0.007807,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2073491806097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.491806,2073.491936,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073500006906_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.500007,2073.500157,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073508204741_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.508205,2073.508435,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073516401426_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.516401,2073.516531,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073524602597_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.524603,2073.524793,0.008186,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073532797051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.532797,2073.533067,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073540994960_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.540995,2073.541045,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073549187078_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.549187,2073.549377,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073557383773_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.557384,2073.557454,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073565580640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.565581,2073.565651,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073573773474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.573773,2073.573883,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073581973589_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.581974,2073.582324,0.008066,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073590167330_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.590167,2073.590237,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2073598368011_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.598368,2073.598678,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
