Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2067557191281_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.557191,2067.557241,0.005405,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067565388835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.565389,2067.565739,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067573583302_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.573583,2067.573813,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067581779503_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.58178,2067.58191,0.005984,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067589977981_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.589978,2067.590068,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067598174754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.598175,2067.598265,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067606372394_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.606372,2067.606682,0.006265,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067614573625_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.614574,2067.614724,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067622766238_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.622766,2067.623096,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067630966972_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.630967,2067.631237,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067639168477_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.639168,2067.639458,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067647360882_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.647361,2067.647531,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067655558169_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.655558,2067.655708,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067663754567_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.663755,2067.663925,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067671947011_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.671947,2067.672277,0.006225,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067680139139_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.680139,2067.680269,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067688340815_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.688341,2067.688551,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067696537707_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.696538,2067.696808,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067704733144_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.704733,2067.704923,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067712925921_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.712926,2067.713076,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067721118225_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.721118,2067.721248,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067729314291_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.729314,2067.729384,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067737513658_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.737514,2067.737624,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067745708129_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.745708,2067.745918,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067753904833_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.753905,2067.754135,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067762100563_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.762101,2067.762331,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067770300860_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.770301,2067.770631,0.006165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067778498035_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.778498,2067.778588,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067786696818_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.786697,2067.787007,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067794893174_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.794893,2067.795243,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067803087867_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.803088,2067.803198,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067811289446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.811289,2067.811539,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067819490461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.81949,2067.8197,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067827690944_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.827691,2067.828041,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067835886543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.835887,2067.836137,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067844086543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.844087,2067.844317,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067852282822_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.852283,2067.852573,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067860483138_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.860483,2067.860813,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067868681151_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.868681,2067.868911,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067876874994_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.876875,2067.877165,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067885072318_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.885072,2067.885202,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067893270889_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.893271,2067.893401,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067901465149_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.901465,2067.901655,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067909663488_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.909663,2067.909813,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067917863741_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.917864,2067.917994,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067926058206_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.926058,2067.926148,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067934258196_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.934258,2067.934508,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067942451689_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.942452,2067.942582,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067950653256_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.950653,2067.950723,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067958853316_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.958853,2067.959023,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067967051617_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.967052,2067.967182,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067975244286_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.975244,2067.975374,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067983440434_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.98344,2067.98377,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067991635376_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.991635,2067.991925,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2067999833205_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2067.999833,2068.000123,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068008030502_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.008031,2068.008141,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068016229786_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.01623,2068.01644,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068024421977_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.024422,2068.024632,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068032617978_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.032618,2068.032668,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068040818287_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.040818,2068.040888,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068049011871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.049012,2068.049102,0.005445,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068057210060_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.05721,2068.05746,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068065407049_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.065407,2068.065717,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068073598883_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.073599,2068.073729,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068081794611_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.081795,2068.082125,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068089988153_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.089988,2068.090258,0.006165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068098188238_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.098188,2068.098378,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068106388024_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.106388,2068.106738,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068114580672_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.114581,2068.114731,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068122781769_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.122782,2068.123052,0.006004,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068130980112_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.13098,2068.13127,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068139172320_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.139172,2068.139402,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068147372890_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.147373,2068.147503,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068155574310_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.155574,2068.155824,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068163775638_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.163776,2068.164066,0.005644,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068171973050_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.171973,2068.172023,0.005485,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068180166091_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.180166,2068.180236,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068188364116_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.188364,2068.188634,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068196563715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.196564,2068.196814,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068204755898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.204756,2068.205106,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068212954899_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.212955,2068.213185,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068221156176_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.221156,2068.221206,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068229349296_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.229349,2068.229399,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068237545552_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.237546,2068.237816,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068245743447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.245743,2068.246073,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068253942751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.253943,2068.254133,0.005484,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068262139773_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.26214,2068.26235,0.005664,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068270334784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.270335,2068.270425,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068278526664_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.278527,2068.278717,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068286724023_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.286724,2068.287074,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068294924584_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.294925,2068.295155,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068303123423_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.303123,2068.303453,0.006285,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068311315305_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.311315,2068.311385,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068319511735_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.319512,2068.319722,0.005524,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068327703650_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.327704,2068.327754,0.005384,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068335905213_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.335905,2068.336175,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068344098702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.344099,2068.344269,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068352294279_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.352294,2068.352384,0.005425,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068360487265_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.360487,2068.360817,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068368679926_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.36868,2068.36873,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068376872945_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.376873,2068.377223,0.006285,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068385066314_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.385066,2068.385276,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068393266039_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.393266,2068.393376,0.005425,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068401460044_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.40146,2068.40155,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068409660892_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.409661,2068.409811,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068417860881_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.417861,2068.418031,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2068426061297_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2068.426061,2068.426171,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
