Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001239118319_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.239118,2001.239388,0.008467,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001249991247_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.249991,2001.250061,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001260863790_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.260864,2001.261214,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001271736790_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.271737,2001.272027,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001282603578_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.282604,2001.282874,0.007946,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001293477406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.293477,2001.293727,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001304345492_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.304345,2001.304455,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001315218001_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.315218,2001.315448,0.008427,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001326083099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.326083,2001.326373,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001336948041_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336948,2001.337098,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001347813365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.347813,2001.348063,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001358684942_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.358685,2001.359035,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001369554629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.369555,2001.369725,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001380422080_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.380422,2001.380732,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001391294343_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.391294,2001.391544,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001402165600_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.402166,2001.402496,0.008346,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001413036570_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.413037,2001.413187,0.007966,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001423906131_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.423906,2001.424196,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001434774042_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.434774,2001.434884,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001445647057_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.445647,2001.445897,0.008487,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001456516503_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.456517,2001.456727,0.008046,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001467382970_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467383,2001.467733,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001478249087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.478249,2001.478419,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001489116199_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.489116,2001.489226,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001499984253_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.499984,2001.500294,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001510854499_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.510854,2001.510904,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001521723049_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.521723,2001.521993,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001532589206_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532589,2001.532659,0.007587,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001543460273_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.54346,2001.54361,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001554329470_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.554329,2001.554639,0.008587,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001565196980_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565197,2001.565347,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001576064498_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.576064,2001.576174,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001586934611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.586935,2001.587005,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001597799898_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.5978,2001.59793,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001608671388_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.608671,2001.608801,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001619544964_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.619545,2001.619875,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001630411360_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.630411,2001.630741,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001641281905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.641282,2001.641392,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001652151752_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.652152,2001.652242,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001663022952_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663023,2001.663153,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001673889158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.673889,2001.674159,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001684760714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.684761,2001.684871,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001695632155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.695632,2001.695942,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001706500909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.706501,2001.706591,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001717371336_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.717371,2001.717701,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001728240162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.72824,2001.72839,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001739106184_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.739106,2001.739416,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001749979431_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.749979,2001.750169,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001760852848_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.760853,2001.760963,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001771721715_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.771722,2001.771892,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001782591337_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.782591,2001.782661,0.007587,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001793462015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.793462,2001.793812,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001804331770_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.804332,2001.804542,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001815204447_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.815204,2001.815474,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001826072551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.826073,2001.826163,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001836939222_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.836939,2001.837169,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001847812277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.847812,2001.848062,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001858686150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.858686,2001.858996,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001869557717_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.869558,2001.869628,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001880426547_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.880427,2001.880657,0.008126,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001891293391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.891293,2001.891543,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001902164725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.902165,2001.902275,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001913032622_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.913033,2001.913143,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001923906090_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.923906,2001.924016,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001934772359_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.934772,2001.934882,0.007627,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001945646910_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.945647,2001.945857,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001956519277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.956519,2001.956769,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001967393195_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.967393,2001.967683,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001978264541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.978265,2001.978595,0.008286,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001989138558_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.989139,2001.989349,0.008026,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002000005673_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.000006,2002.000276,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002010876306_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.010876,2002.010926,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002021749939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.02175,2002.02206,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002032619966_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.03262,2002.03267,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002043484748_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.043485,2002.043615,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002054354200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.054354,2002.054464,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002065224725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.065225,2002.065395,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002076096442_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.076096,2002.076186,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002086964369_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.086964,2002.087094,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002097832424_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.097832,2002.098022,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002108706075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.108706,2002.108916,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002119578521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.119579,2002.119809,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002130443887_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.130444,2002.130534,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002141313284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.141313,2002.141443,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002152181117_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.152181,2002.152371,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002163052602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.163053,2002.163363,0.008066,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002173922074_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.173922,2002.174052,0.007587,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002184795093_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.184795,2002.185005,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002195666122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.195666,2002.195736,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002206537474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.206537,2002.206727,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002217406797_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.217407,2002.217517,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002228276386_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.228276,2002.228326,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002239150762_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.239151,2002.239261,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002250024872_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.250025,2002.250175,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002260891551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.260892,2002.261202,0.008006,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
