Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000532778660_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.532779,2000.724427,0.283066,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000536876163_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.536876,2000.730261,0.292472,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000540975306_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.540975,2000.736115,0.294418,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000545074166_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.545074,2000.739995,0.292269,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000549167879_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.549168,2000.747578,0.297887,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000553267385_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.553267,2000.753473,0.301565,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000557370132_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.55737,2000.757356,0.310868,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000561464403_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.561464,2000.771099,0.312745,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000565566088_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.565566,2000.77508,0.312661,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000569668900_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.569669,2000.780874,0.312503,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000573766847_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.573767,2000.782764,0.310295,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000577861488_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.577861,2000.790466,0.312058,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000581960193_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.58196,2000.794267,0.310029,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000586054316_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.586054,2000.802317,0.307845,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000590156721_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.590157,2000.810124,0.307627,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000594254979_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.594255,2000.816018,0.305539,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000598353138_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.598353,2000.819841,0.303331,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000602453588_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.602454,2000.821751,0.305001,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000606549092_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.606549,2000.823641,0.304762,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000610644995_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.610645,2000.829415,0.31225,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000614742404_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.614742,2000.837486,0.310099,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000618835784_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.618836,2000.84147,0.311963,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000622930037_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.62293,2000.847224,0.309799,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000627028555_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.627029,2000.849234,0.315282,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000631123169_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.631123,2000.854917,0.320939,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000635220955_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.635221,2000.856807,0.322632,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000639318939_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.639319,2000.858677,0.328155,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000643421083_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.643421,2000.860627,0.331911,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000647524331_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.647524,2000.86451,0.333699,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000651625917_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.651626,2000.868371,0.335456,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000655725259_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.655725,2000.874265,0.337148,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000659820354_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.65982,2000.90759,0.342756,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000663916500_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.663916,2000.911391,0.348342,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000668018147_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.668018,2000.913261,0.35005,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000672113947_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.672114,2000.917264,0.349959,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000676215334_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.676215,2000.921108,0.351752,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,0.624645,1.664145,11,11
2000680310651_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.680311,2000.934778,0.351552,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000684405015_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.684405,2000.936748,0.357121,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000688507443_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.688507,2000.948358,0.355029,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000692606979_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.692607,2000.952179,0.354934,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000696706656_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.696707,2000.957993,0.352804,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000700806824_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.700807,2000.967655,0.354738,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000704906697_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.704907,2000.969565,0.352668,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000709003592_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.709004,2000.975439,0.350481,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000713106792_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.713107,2000.981313,0.352209,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000717201008_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.717201,2000.987187,0.352011,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000721298500_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.721299,2000.992981,0.353653,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000725395160_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.725395,2000.996905,0.355382,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000729497504_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.729498,2000.998835,0.359085,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000733600193_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.7336,2001.002755,0.356873,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000737699146_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.737699,2001.008509,0.360603,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000741792566_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.741793,2001.01251,0.360512,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000745887269_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.745887,2001.022135,0.35845,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000749989849_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.74999,2001.030085,0.356377,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000754087788_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.754088,2001.037801,0.354209,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000758187259_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.758187,2001.041602,0.358141,3,3,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000762289341_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.762289,2001.065443,0.361844,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000766386892_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.766387,2001.075037,0.369364,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000770487759_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.770488,2001.077047,0.367193,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000774586473_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.774586,2001.082901,0.368906,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000778682287_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.778682,2001.09053,0.368702,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000782776280_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.782776,2001.102371,0.376289,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000786874238_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.786874,2001.110641,0.379919,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000790969943_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.79097,2001.116492,0.383629,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000795066121_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.795066,2001.126192,0.38739,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000799166884_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.799167,2001.130135,0.389323,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000803260963_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.803261,2001.132045,0.387119,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000807362405_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.807362,2001.137876,0.384928,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000811456060_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.811456,2001.14357,0.382804,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000815550865_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.815551,2001.147491,0.382576,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000819652387_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.819652,2001.149461,0.382329,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000823746622_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.823747,2001.159168,0.387929,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000827847784_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.827848,2001.161158,0.391631,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000831948933_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.831949,2001.163068,0.393417,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000836046393_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.836046,2001.166929,0.395138,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000840145942_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.840146,2001.174731,0.39669,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000844241186_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.844241,2001.178695,0.398564,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000848338166_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.848338,2001.182515,0.402227,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000852440896_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.852441,2001.204025,0.403822,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000856535791_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.856536,2001.207869,0.405638,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000860630174_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.86063,2001.21177,0.403454,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000864726636_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.864727,2001.215733,0.41117,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.022705271413410492",0.016439,1.664145,1.77492,11,11
2000868827660_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.868828,2001.219674,0.408999,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000872927510_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.872928,2001.225568,0.447899,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000877029469_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.877029,2001.231262,0.445715,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000881132439_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.881132,2001.238986,0.456824,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000885234333_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.885234,2001.242927,0.458633,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000889336284_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.889336,2001.250654,0.45853,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000893432429_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.893432,2001.256448,0.460428,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000897529562_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.89753,2001.262242,0.4583,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000901625683_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.901626,2001.270232,0.462018,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000905722735_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.905723,2001.277956,0.460011,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000909821795_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.909822,2001.279846,0.459817,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000913921240_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.913921,2001.281776,0.461529,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000918021261_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.918021,2001.287796,0.459319,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000922119420_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.922119,2001.289926,0.461052,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000926215558_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.926216,2001.291816,0.466739,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000930313495_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.930313,2001.293686,0.464552,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000934411768_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.934412,2001.295556,0.462443,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000938507505_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.938508,2001.2995,0.460317,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000942605345_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.942605,2001.303523,0.462171,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000946705242_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.946705,2001.305513,0.465694,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000950800867_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.950801,2001.315232,0.467418,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000954902911_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.954903,2001.322837,0.47673,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000959002802_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.959003,2001.324827,0.480425,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000963097741_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.963098,2001.326697,0.482221,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000967200930_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.967201,2001.328567,0.481973,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2000971302070_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.971302,2001.330457,0.479782,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
