Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003032782204_Node0_Node5_Zero,"[0, 2, 5]",2003.032782,2003.032872,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003036879671_Node0_Node5_Zero,"[0, 2, 5]",2003.03688,2003.03709,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003040979436_Node0_Node5_Zero,"[0, 2, 5]",2003.040979,2003.041269,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003045075763_Node0_Node5_Zero,"[0, 2, 5]",2003.045076,2003.045326,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003049170893_Node0_Node5_Zero,"[0, 2, 5]",2003.049171,2003.049341,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003053270423_Node0_Node5_Zero,"[0, 2, 5]",2003.05327,2003.05336,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003057365736_Node0_Node5_Zero,"[0, 2, 5]",2003.057366,2003.057496,0.002083,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003061463456_Node0_Node5_Zero,"[0, 2, 5]",2003.061463,2003.061793,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003065566611_Node0_Node5_Zero,"[0, 2, 5]",2003.065567,2003.065837,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003069668304_Node0_Node5_Zero,"[0, 2, 5]",2003.069668,2003.069738,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003073768966_Node0_Node5_Zero,"[0, 2, 5]",2003.073769,2003.073939,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003077870322_Node0_Node5_Zero,"[0, 2, 5]",2003.07787,2003.07802,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003081965290_Node0_Node5_Zero,"[0, 2, 5]",2003.081965,2003.082235,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003086063198_Node0_Node5_Zero,"[0, 2, 5]",2003.086063,2003.086373,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003090164248_Node0_Node5_Zero,"[0, 2, 5]",2003.090164,2003.090314,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003094260932_Node0_Node5_Zero,"[0, 2, 5]",2003.094261,2003.094431,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003098363861_Node0_Node5_Zero,"[0, 2, 5]",2003.098364,2003.098654,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003102459531_Node0_Node5_Zero,"[0, 2, 5]",2003.10246,2003.10275,0.002382,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003106558390_Node0_Node5_Zero,"[0, 2, 5]",2003.106558,2003.106808,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003110656359_Node0_Node5_Zero,"[0, 2, 5]",2003.110656,2003.110966,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003114757726_Node0_Node5_Zero,"[0, 2, 5]",2003.114758,2003.114908,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003118852884_Node0_Node5_Zero,"[0, 2, 5]",2003.118853,2003.119143,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003122950773_Node0_Node5_Zero,"[0, 2, 5]",2003.122951,2003.123221,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003127052546_Node0_Node5_Zero,"[0, 2, 5]",2003.127053,2003.127163,0.002302,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003131147339_Node0_Node5_Zero,"[0, 2, 5]",2003.131147,2003.131257,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003135249593_Node0_Node5_Zero,"[0, 2, 5]",2003.13525,2003.13554,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003139348889_Node0_Node5_Zero,"[0, 2, 5]",2003.139349,2003.139479,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003143445850_Node0_Node5_Zero,"[0, 2, 5]",2003.143446,2003.143636,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003147546679_Node0_Node5_Zero,"[0, 2, 5]",2003.147547,2003.147897,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003151643519_Node0_Node5_Zero,"[0, 2, 5]",2003.151644,2003.151754,0.002242,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003155746372_Node0_Node5_Zero,"[0, 2, 5]",2003.155746,2003.155896,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003159844224_Node0_Node5_Zero,"[0, 2, 5]",2003.159844,2003.160114,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003163946564_Node0_Node5_Zero,"[0, 2, 5]",2003.163947,2003.163997,0.002122,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003168048173_Node0_Node5_Zero,"[0, 2, 5]",2003.168048,2003.168218,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003172146596_Node0_Node5_Zero,"[0, 2, 5]",2003.172147,2003.172337,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003176242074_Node0_Node5_Zero,"[0, 2, 5]",2003.176242,2003.176352,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003180340900_Node0_Node5_Zero,"[0, 2, 5]",2003.180341,2003.180571,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003184437775_Node0_Node5_Zero,"[0, 2, 5]",2003.184438,2003.184488,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003188538820_Node0_Node5_Zero,"[0, 2, 5]",2003.188539,2003.188689,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003192632339_Node0_Node5_Zero,"[0, 2, 5]",2003.192632,2003.192822,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003196730886_Node0_Node5_Zero,"[0, 2, 5]",2003.196731,2003.197041,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003200829857_Node0_Node5_Zero,"[0, 2, 5]",2003.20083,2003.20108,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003204927596_Node0_Node5_Zero,"[0, 2, 5]",2003.204928,2003.205278,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003209028859_Node0_Node5_Zero,"[0, 2, 5]",2003.209029,2003.209359,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003213125141_Node0_Node5_Zero,"[0, 2, 5]",2003.213125,2003.213175,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003217222871_Node0_Node5_Zero,"[0, 2, 5]",2003.217223,2003.217413,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003221318148_Node0_Node5_Zero,"[0, 2, 5]",2003.221318,2003.221588,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003225415750_Node0_Node5_Zero,"[0, 2, 5]",2003.225416,2003.225726,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003229518030_Node0_Node5_Zero,"[0, 2, 5]",2003.229518,2003.229828,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003233612343_Node0_Node5_Zero,"[0, 2, 5]",2003.233612,2003.233862,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003237709312_Node0_Node5_Zero,"[0, 2, 5]",2003.237709,2003.237939,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003241807386_Node0_Node5_Zero,"[0, 2, 5]",2003.241807,2003.241957,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003245906452_Node0_Node5_Zero,"[0, 2, 5]",2003.245906,2003.246176,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003250005143_Node0_Node5_Zero,"[0, 2, 5]",2003.250005,2003.250075,0.002023,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003254105490_Node0_Node5_Zero,"[0, 2, 5]",2003.254105,2003.254355,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003258206067_Node0_Node5_Zero,"[0, 2, 5]",2003.258206,2003.258356,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003262302976_Node0_Node5_Zero,"[0, 2, 5]",2003.262303,2003.262593,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003266404288_Node0_Node5_Zero,"[0, 2, 5]",2003.266404,2003.266734,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003270499755_Node0_Node5_Zero,"[0, 2, 5]",2003.2705,2003.27069,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003274595475_Node0_Node5_Zero,"[0, 2, 5]",2003.274595,2003.274805,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003278693269_Node0_Node5_Zero,"[0, 2, 5]",2003.278693,2003.278923,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003282787639_Node0_Node5_Zero,"[0, 2, 5]",2003.282788,2003.282898,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003286881059_Node0_Node5_Zero,"[0, 2, 5]",2003.286881,2003.286991,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003290977479_Node0_Node5_Zero,"[0, 2, 5]",2003.290977,2003.291187,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003295079316_Node0_Node5_Zero,"[0, 2, 5]",2003.295079,2003.295349,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003299179990_Node0_Node5_Zero,"[0, 2, 5]",2003.29918,2003.29931,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003303277698_Node0_Node5_Zero,"[0, 2, 5]",2003.303278,2003.303548,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003307376384_Node0_Node5_Zero,"[0, 2, 5]",2003.307376,2003.307526,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003311475341_Node0_Node5_Zero,"[0, 2, 5]",2003.311475,2003.311585,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003315578422_Node0_Node5_Zero,"[0, 2, 5]",2003.315578,2003.315768,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003319678694_Node0_Node5_Zero,"[0, 2, 5]",2003.319679,2003.320009,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003323774136_Node0_Node5_Zero,"[0, 2, 5]",2003.323774,2003.323964,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003327870391_Node0_Node5_Zero,"[0, 2, 5]",2003.32787,2003.32792,0.002003,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003331970608_Node0_Node5_Zero,"[0, 2, 5]",2003.331971,2003.332281,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003336066950_Node0_Node5_Zero,"[0, 2, 5]",2003.336067,2003.336197,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003340169808_Node0_Node5_Zero,"[0, 2, 5]",2003.34017,2003.34038,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003344264357_Node0_Node5_Zero,"[0, 2, 5]",2003.344264,2003.344334,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003348358419_Node0_Node5_Zero,"[0, 2, 5]",2003.348358,2003.348608,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003352452442_Node0_Node5_Zero,"[0, 2, 5]",2003.352452,2003.352682,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003356548030_Node0_Node5_Zero,"[0, 2, 5]",2003.356548,2003.356798,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003360648568_Node0_Node5_Zero,"[0, 2, 5]",2003.360649,2003.360939,0.002362,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003364743023_Node0_Node5_Zero,"[0, 2, 5]",2003.364743,2003.364893,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003368838871_Node0_Node5_Zero,"[0, 2, 5]",2003.368839,2003.368989,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003372940115_Node0_Node5_Zero,"[0, 2, 5]",2003.37294,2003.37305,0.002083,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003377038863_Node0_Node5_Zero,"[0, 2, 5]",2003.377039,2003.377169,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003381139988_Node0_Node5_Zero,"[0, 2, 5]",2003.38114,2003.38143,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003385238008_Node0_Node5_Zero,"[0, 2, 5]",2003.385238,2003.385548,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003389335297_Node0_Node5_Zero,"[0, 2, 5]",2003.389335,2003.389685,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003393437422_Node0_Node5_Zero,"[0, 2, 5]",2003.393437,2003.393627,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003397539731_Node0_Node5_Zero,"[0, 2, 5]",2003.39754,2003.39775,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003401634584_Node0_Node5_Zero,"[0, 2, 5]",2003.401635,2003.401685,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003405732271_Node0_Node5_Zero,"[0, 2, 5]",2003.405732,2003.405862,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003409831392_Node0_Node5_Zero,"[0, 2, 5]",2003.409831,2003.410161,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003413925101_Node0_Node5_Zero,"[0, 2, 5]",2003.413925,2003.414075,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003418019106_Node0_Node5_Zero,"[0, 2, 5]",2003.418019,2003.418129,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003422115439_Node0_Node5_Zero,"[0, 2, 5]",2003.422115,2003.422225,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003426213549_Node0_Node5_Zero,"[0, 2, 5]",2003.426214,2003.426424,0.002442,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003430310155_Node0_Node5_Zero,"[0, 2, 5]",2003.43031,2003.43054,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003434407451_Node0_Node5_Zero,"[0, 2, 5]",2003.434407,2003.434537,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003438506452_Node0_Node5_Zero,"[0, 2, 5]",2003.438506,2003.438676,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003442608556_Node0_Node5_Zero,"[0, 2, 5]",2003.442609,2003.442739,0.002122,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003446708011_Node0_Node5_Zero,"[0, 2, 5]",2003.446708,2003.446758,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003450807667_Node0_Node5_Zero,"[0, 2, 5]",2003.450808,2003.451158,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003454904188_Node0_Node5_Zero,"[0, 2, 5]",2003.454904,2003.455074,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003459005535_Node0_Node5_Zero,"[0, 2, 5]",2003.459006,2003.459256,0.002502,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003463099235_Node0_Node5_Zero,"[0, 2, 5]",2003.463099,2003.463249,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003467195932_Node0_Node5_Zero,"[0, 2, 5]",2003.467196,2003.467326,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003471295855_Node0_Node5_Zero,"[0, 2, 5]",2003.471296,2003.471606,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003475390907_Node0_Node5_Zero,"[0, 2, 5]",2003.475391,2003.475601,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003479488419_Node0_Node5_Zero,"[0, 2, 5]",2003.479488,2003.479658,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003483591205_Node0_Node5_Zero,"[0, 2, 5]",2003.483591,2003.483881,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003487686526_Node0_Node5_Zero,"[0, 2, 5]",2003.487687,2003.487777,0.002042,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003491782421_Node0_Node5_Zero,"[0, 2, 5]",2003.491782,2003.491992,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003495884690_Node0_Node5_Zero,"[0, 2, 5]",2003.495885,2003.496055,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003499982999_Node0_Node5_Zero,"[0, 2, 5]",2003.499983,2003.500293,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003504077326_Node0_Node5_Zero,"[0, 2, 5]",2003.504077,2003.504387,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003508179077_Node0_Node5_Zero,"[0, 2, 5]",2003.508179,2003.508529,0.002563,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003512282347_Node0_Node5_Zero,"[0, 2, 5]",2003.512282,2003.512392,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003516376259_Node0_Node5_Zero,"[0, 2, 5]",2003.516376,2003.516466,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003520476065_Node0_Node5_Zero,"[0, 2, 5]",2003.520476,2003.520806,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003524570538_Node0_Node5_Zero,"[0, 2, 5]",2003.524571,2003.524621,0.002002,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003528669558_Node0_Node5_Zero,"[0, 2, 5]",2003.52867,2003.529,0.002302,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003532767113_Node0_Node5_Zero,"[0, 2, 5]",2003.532767,2003.532837,0.002043,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003536867813_Node0_Node5_Zero,"[0, 2, 5]",2003.536868,2003.537098,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003540962987_Node0_Node5_Zero,"[0, 2, 5]",2003.540963,2003.541173,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003545063801_Node0_Node5_Zero,"[0, 2, 5]",2003.545064,2003.545414,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003549164548_Node0_Node5_Zero,"[0, 2, 5]",2003.549165,2003.549355,0.002402,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003553266817_Node0_Node5_Zero,"[0, 2, 5]",2003.553267,2003.553337,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003557362438_Node0_Node5_Zero,"[0, 2, 5]",2003.557362,2003.557492,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003561457863_Node0_Node5_Zero,"[0, 2, 5]",2003.561458,2003.561728,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003565557302_Node0_Node5_Zero,"[0, 2, 5]",2003.565557,2003.565687,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003569657670_Node0_Node5_Zero,"[0, 2, 5]",2003.569658,2003.569728,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003573753911_Node0_Node5_Zero,"[0, 2, 5]",2003.573754,2003.573804,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003577855750_Node0_Node5_Zero,"[0, 2, 5]",2003.577856,2003.577966,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003581950260_Node0_Node5_Zero,"[0, 2, 5]",2003.58195,2003.58212,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003586045875_Node0_Node5_Zero,"[0, 2, 5]",2003.586046,2003.586336,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003590148781_Node0_Node5_Zero,"[0, 2, 5]",2003.590149,2003.590319,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003594251107_Node0_Node5_Zero,"[0, 2, 5]",2003.594251,2003.594461,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003598344555_Node0_Node5_Zero,"[0, 2, 5]",2003.598345,2003.598615,0.002522,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003602438961_Node0_Node5_Zero,"[0, 2, 5]",2003.602439,2003.602789,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003606534442_Node0_Node5_Zero,"[0, 2, 5]",2003.606534,2003.606624,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003610633436_Node0_Node5_Zero,"[0, 2, 5]",2003.610633,2003.610703,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003614734874_Node0_Node5_Zero,"[0, 2, 5]",2003.614735,2003.614845,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003618831304_Node0_Node5_Zero,"[0, 2, 5]",2003.618831,2003.618981,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003622928737_Node0_Node5_Zero,"[0, 2, 5]",2003.622929,2003.623279,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003627029175_Node0_Node5_Zero,"[0, 2, 5]",2003.627029,2003.627119,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003631124693_Node0_Node5_Zero,"[0, 2, 5]",2003.631125,2003.631295,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003635221818_Node0_Node5_Zero,"[0, 2, 5]",2003.635222,2003.635432,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
