Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001119600287_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.1196,2001.11991,0.009957,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001130466726_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.130467,2001.130657,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001141333286_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.141333,2001.141563,0.010457,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001152201805_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.152202,2001.152292,0.009916,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001163066384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.163066,2001.163256,0.010297,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001173937847_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.173938,2001.174048,0.009616,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001184808611_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.184809,2001.185019,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001195679510_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.19568,2001.19603,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001206549499_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.206549,2001.206619,0.010137,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001217415540_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.217416,2001.217486,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001228285024_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.228285,2001.228415,0.009736,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001239153107_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.239153,2001.239243,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001250024329_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.250024,2001.250254,0.010097,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001260889302_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.260889,2001.260959,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001271754017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.271754,2001.271864,0.009776,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001282626476_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.282626,2001.282736,0.010297,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001293497922_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.293498,2001.293628,0.010096,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001304366640_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.304367,2001.304577,0.009776,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001315240131_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.31524,2001.31535,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001326109200_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.326109,2001.326179,0.010157,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001336973926_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336974,2001.337144,0.009976,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001347846035_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.347846,2001.347936,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001358718739_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.358719,2001.358769,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001369592034_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.369592,2001.369822,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001380456883_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.380457,2001.380527,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001391324623_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.391325,2001.391575,0.009796,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001402196311_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.402196,2001.402426,0.009857,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001413068490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.413068,2001.413258,0.010237,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001423938040_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.423938,2001.424208,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001434811289_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434811,2001.434961,0.009777,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001445676480_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.445676,2001.445846,0.009857,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001456544626_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.456545,2001.456855,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001467412402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467412,2001.467742,0.010157,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001478281254_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.478281,2001.478371,0.009977,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001489147085_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.489147,2001.489257,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001500012088_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.500012,2001.500322,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001510884652_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.510885,2001.510955,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001521757704_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.521758,2001.521948,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001532631507_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532632,2001.532802,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001543504415_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.543504,2001.543814,0.010157,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001554375864_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.554376,2001.554606,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001565240790_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.565241,2001.565591,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001576109445_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.576109,2001.576459,0.009997,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001586979806_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.58698,2001.58719,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001597852156_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.597852,2001.598162,0.010537,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001608717578_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.608718,2001.609008,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001619584496_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.619584,2001.619894,0.010297,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001630458799_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.630459,2001.630549,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001641327118_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.641327,2001.641557,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001652192453_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.652192,2001.652362,0.009557,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001663063680_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.663064,2001.663354,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001673928670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.673929,2001.674039,0.009716,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001684798079_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.684798,2001.684868,0.009836,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001695668363_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.695668,2001.695958,0.010077,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001706535997_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.706536,2001.706706,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001717404625_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.717405,2001.717615,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001728277761_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.728278,2001.728368,0.010276,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001739147637_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.739148,2001.739418,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001750015108_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.750015,2001.750185,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001760883699_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.760884,2001.761094,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001771754462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.771754,2001.772064,0.010377,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001782620200_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.78262,2001.78269,0.010357,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001793485303_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.793485,2001.793575,0.010357,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001804354061_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.804354,2001.804624,0.010476,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001815226164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.815226,2001.815416,0.009877,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001826097434_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.826097,2001.826187,0.009897,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001836971671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.836972,2001.837222,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001847842491_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.847842,2001.848032,0.010217,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001858709844_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.85871,2001.85886,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001869576479_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.869576,2001.869686,0.010017,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001880443781_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.880444,2001.880514,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001891309878_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.89131,2001.89142,0.009736,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001902174924_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.902175,2001.902525,0.010416,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001913042812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.913043,2001.913273,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001923912109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.923912,2001.924042,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001934777069_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.934777,2001.935007,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001945642047_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.945642,2001.945692,0.009516,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001956511530_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.956512,2001.956582,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001967376686_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.967377,2001.967447,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001978242528_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.978243,2001.978453,0.009676,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001989112898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.989113,2001.989403,0.010296,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001999984467_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.999984,2002.000114,0.010077,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002010851577_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.010852,2002.011162,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2002021724524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.021725,2002.021915,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
