Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2066065280073_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.06528,2066.06563,0.010205,5,0,2343.0,"0.006739117651441124,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2066073479600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.07348,2066.07381,0.010244,5,0,2343.0,"0.006384710239863591,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2066081674120_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.081674,2066.081864,0.009965,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066089873248_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.089873,2066.089963,0.009965,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2066098073254_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.098073,2066.098343,0.010345,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2066106269427_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.106269,2066.106539,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066114464002_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.114464,2066.114634,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066122663598_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.122664,2066.122834,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066130857914_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.130858,2066.131208,0.010205,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066139059623_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.13906,2066.13939,0.009984,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066147257181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.147257,2066.147327,0.010105,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066155455000_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.155455,2066.155745,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066163655169_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.163655,2066.163725,0.009585,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066171851413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.171851,2066.172141,0.010385,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066180043860_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.180044,2066.180394,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066188235685_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.188236,2066.188426,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066196428498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.196428,2066.196498,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066204620950_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.204621,2066.204711,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066212821643_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.212822,2066.212932,0.009984,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2066221019941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.22102,2066.22111,0.009705,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066229221011_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.229221,2066.229451,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066237413500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.237414,2066.237504,0.009804,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066245607441_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.245607,2066.245817,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066253806188_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.253806,2066.254136,0.009805,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066262003575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.262004,2066.262154,0.010464,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066270204336_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.270204,2066.270274,0.009605,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066278404313_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.278404,2066.278614,0.010105,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2066286596114_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.286596,2066.286706,0.009725,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2066294792041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.294792,2066.295142,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066302986367_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.302986,2066.303316,0.010125,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066311179605_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.31118,2066.31139,0.010064,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066319372506_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.319373,2066.319683,0.009964,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066327570402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.32757,2066.32784,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066335764525_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.335765,2066.336095,0.010504,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066343958895_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.343959,2066.344029,0.009865,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066352158854_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.352159,2066.352269,0.009725,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2066360353046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.360353,2066.360623,0.010225,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2066368551610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.368552,2066.368722,0.010364,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066376743521_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.376744,2066.377034,0.009824,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066384935947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.384936,2066.385066,0.010025,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2066393133508_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.393134,2066.393344,0.010344,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066401327543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.401328,2066.401518,0.010144,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066409524084_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.409524,2066.409674,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066417718046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.417718,2066.417908,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066425918622_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.425919,2066.426149,0.009804,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066434116233_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.434116,2066.434446,0.010305,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066442308523_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.442309,2066.442499,0.009964,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066450509689_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.45051,2066.45082,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066458710821_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.458711,2066.458881,0.009685,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2066466910618_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.466911,2066.467181,0.010324,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066475105182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.475105,2066.475235,0.010065,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066483301995_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.483302,2066.483472,0.009885,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2066491497774_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.491498,2066.491708,0.010184,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2066499693513_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.499694,2066.499824,0.010244,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066507892590_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.507893,2066.508083,0.010204,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066516093756_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.516094,2066.516224,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066524288179_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.524288,2066.524578,0.010445,5,0,2343.0,"0.0053220512539897905,0.009100671644958001,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006078,1.664145,1.664145,11,11
2066532483650_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.532484,2066.532594,0.010044,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2066540678518_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.540679,2066.540789,0.010044,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2066548871045_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.548871,2066.548921,0.010265,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2066557072653_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.557073,2066.557303,0.010144,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066565270002_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.56527,2066.56538,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066573462917_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.573463,2066.573593,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066581664399_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.581664,2066.581714,0.009885,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005676,1.664145,1.77492,11,11
2066589857870_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.589858,2066.590028,0.010285,5,0,2343.0,"0.006739117651441124,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005889,1.664145,1.664145,11,11
2066598058421_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.598058,2066.598348,0.010325,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066606251282_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.606251,2066.606501,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066614450609_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.614451,2066.614701,0.010224,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2066622651758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.622652,2066.622902,0.010104,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066630850995_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.630851,2066.631001,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2066639051994_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.639052,2066.639282,0.009965,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066647245338_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.647245,2066.647575,0.009845,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066655439472_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.655439,2066.655529,0.009905,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066663633587_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.663634,2066.663784,0.009924,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066671831979_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.671832,2066.672102,0.010545,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2066680025268_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.680025,2066.680115,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066688220437_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.68822,2066.68845,0.010205,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2066696413060_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.696413,2066.696643,0.010305,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2066704608639_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.704609,2066.704699,0.010024,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2066712810110_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.71281,2066.71294,0.009865,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2066721004543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.721005,2066.721115,0.010184,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2066729202943_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.729203,2066.729293,0.009685,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2066737395389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.737395,2066.737485,0.009905,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2066745595343_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2066.745595,2066.745865,0.010185,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
