Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003868837941_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.868838,2003.868888,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003877036033_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.877036,2003.877146,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003885230101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.88523,2003.88536,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003893431713_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.893432,2003.893662,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003901624998_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.901625,2003.901955,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003909821679_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.909822,2003.909972,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003918022610_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.918023,2003.918373,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003926215658_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.926216,2003.926366,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003934408335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.934408,2003.934618,0.007921,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003942606762_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.942607,2003.942857,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003950802428_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.950802,2003.951112,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003958995279_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.958995,2003.959285,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003967187633_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.967188,2003.967398,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003975383662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.975384,2003.975734,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003983581047_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.983581,2003.983831,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003991776506_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.991777,2003.992007,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003999975231_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.999975,2004.000325,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2004008172040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.008172,2004.008282,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
