Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2001803360636_Node0_Node5_Zero,2001.811261,2001.813449,0,,0,8.037932112938109e-13,0
2001811559557_Node0_Node5_Zero,2001.81958,2001.821788,0,,0,7.572525408e-13,0
2001819756361_Node0_Node5_Zero,2001.827797,2001.829964,0,,0,7.9011940455e-13,0
2001827957783_Node0_Node5_Zero,2001.835978,2001.838146,0,,0,7.966819508550152e-13,0
2001836154760_Node0_Node5_Zero,2001.844095,2001.846023,0,,0,7.961966519916938e-13,0
2001844354340_Node0_Node5_Zero,2001.852215,2001.854182,0,,0,7.572525408e-13,0
2001852548387_Node0_Node5_Zero,2001.860769,2001.862857,0,,0,7.572525408e-13,0
2001860745221_Node0_Node5_Zero,2001.869085,2001.871013,0,,0,7.572525408e-13,0
2001868943360_Node0_Node5_Zero,2001.877064,2001.879111,0,,0,8.037932112938109e-13,0
2001877137860_Node0_Node5_Zero,2001.885278,2001.887486,0,,0,7.572525408e-13,0
2001885333763_Node0_Node5_Zero,2001.893434,2001.895622,0,,0,7.572525408e-13,0
2001893529011_Node0_Node5_Zero,2001.901889,2001.904097,0,,0,7.572525408e-13,0
2001901725396_Node0_Node5_Zero,2001.909686,2001.911734,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001909925649_Node0_Node5_Zero,2001.917906,2001.920074,0,,0,7.572525408e-13,0
2001918119643_Node0_Node5_Zero,2001.9262,2001.928248,0,,0,7.961966519916938e-13,0
2001926317423_Node0_Node5_Zero,2001.934178,2001.936166,0,,0,7.572525408e-13,0
2001934510981_Node0_Node5_Zero,2001.942871,2001.945059,0,,0,7.572525408e-13,0
2001942705110_Node0_Node5_Zero,2001.950505,2001.952593,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001950906829_Node0_Node5_Zero,2001.958927,2001.961115,0,,0,7.96675989713433e-13,0
2001959102429_Node0_Node5_Zero,2001.967123,2001.969051,0,,0,7.961966519916938e-13,0
2001967297297_Node0_Node5_Zero,2001.975418,2001.977625,0,,0,8.156825208e-13,0
2001975497053_Node0_Node5_Zero,2001.983297,2001.985385,0,,0,7.9011940455e-13,0
2001983695899_Node0_Node5_Zero,2001.991996,2001.994084,0,,0,7.572525408e-13,0
2001991891652_Node0_Node5_Zero,2001.999892,2002.00188,0,,0,3.286686375000001e-14,0
2002000086618_Node0_Node5_Zero,2002.008367,2002.010515,0,,0,7.572525408e-13,0
2002008286537_Node0_Node5_Zero,2002.016507,2002.018655,0,,0,7.572525408e-13,2.6635584042264962e-14
2002016486612_Node0_Node5_Zero,2002.024707,2002.026735,0,,0,8.41391712e-14,4.73282838e-14
2002024678779_Node0_Node5_Zero,2002.032919,2002.035127,0,,0,7.572525408e-13,0
2002032879267_Node0_Node5_Zero,2002.040919,2002.042927,0,,0,7.9011940455e-13,0
