Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2088344267760_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.344268,2088.344578,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088352460914_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.352461,2088.352731,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088360653274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.360653,2088.361003,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088368849051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.368849,2088.368919,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088377048817_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.377049,2088.377179,0.0083,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088385243334_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.385243,2088.385353,0.007861,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088393440064_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.39344,2088.39367,0.00834,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088401636658_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.401637,2088.401687,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088409829162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.409829,2088.410159,0.00834,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088418027797_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.418028,2088.418158,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088426222087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.426222,2088.426292,0.008,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088434422273_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.434422,2088.434532,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088442615807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.442616,2088.442846,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088450813730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.450814,2088.450904,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088459010745_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.459011,2088.459181,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088467205328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.467205,2088.467255,0.007821,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088475399853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.4754,2088.47565,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088483596482_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.483596,2088.483686,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088491790860_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.491791,2088.491921,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088499987229_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.499987,2088.500317,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088508179693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.50818,2088.50829,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088516373401_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.516373,2088.516483,0.007641,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088524574187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.524574,2088.524664,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088532769519_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.53277,2088.53306,0.00842,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088540970840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.540971,2088.541241,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088549168296_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.549168,2088.549318,0.008061,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
2088557368364_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.557368,2088.557438,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088565561174_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.565561,2088.565711,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088573753374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.573753,2088.573863,0.007821,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088581951737_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.581952,2088.582202,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088590144731_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.590145,2088.590475,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088598337911_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.598338,2088.598648,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088606535037_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.606535,2088.606645,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088614736253_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.614736,2088.614786,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088622929212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.622929,2088.623259,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088631121153_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.631121,2088.631171,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088639314882_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.639315,2088.639625,0.00814,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088647509588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.64751,2088.64784,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088655708174_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.655708,2088.655798,0.00774,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088663906350_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.663906,2088.664056,0.007901,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088672106920_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.672107,2088.672437,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088680306585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.680307,2088.680657,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088688505054_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.688505,2088.688775,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088696705838_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.696706,2088.696756,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088704902198_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.704902,2088.704992,0.00808,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
2088713099629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.7131,2088.71345,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088721293101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.721293,2088.721363,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088729485802_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.729486,2088.729836,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088737684502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.737685,2088.737815,0.00774,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088745877894_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.745878,2088.746088,0.00822,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088754074576_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.754075,2088.754185,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088762274179_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.762274,2088.762464,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088770474086_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.770474,2088.770784,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088778667710_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.778668,2088.778998,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088786868522_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.786869,2088.787219,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088795069271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.795069,2088.795119,0.00762,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088803267812_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.803268,2088.803358,0.00832,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088811465012_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.811465,2088.811755,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088819665635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.819666,2088.819716,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088827859822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.82786,2088.82805,0.00804,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088836054092_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.836054,2088.836384,0.00846,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088844250775_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.844251,2088.844321,0.00768,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088852442674_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.852443,2088.852673,0.008,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088860644191_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.860644,2088.860914,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088868842962_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.868843,2088.869073,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088877041807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.877042,2088.877172,0.00824,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088885242465_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.885242,2088.885532,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088893443375_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.893443,2088.893713,0.008461,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088901639360_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.901639,2088.901709,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088909835985_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.909836,2088.910086,0.0082,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2088918034039_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.918034,2088.918204,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088926234979_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.926235,2088.926305,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088934432094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.934432,2088.934522,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088942626678_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.942627,2088.942817,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088950825824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.950826,2088.950936,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088959021749_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.959022,2088.959272,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088967219926_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.96722,2088.96737,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088975417269_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.975417,2088.975527,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088983614886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.983615,2088.983925,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2088991815569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2088.991816,2088.991906,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089000010612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.000011,2089.000161,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089008210886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.008211,2089.008501,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089016412285_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.016412,2089.016642,0.008001,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089024608284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.024608,2089.024738,0.007901,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089032804796_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.032805,2089.033055,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089041001949_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.041002,2089.041052,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089049196386_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.049196,2089.049326,0.007881,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089057392122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.057392,2089.057482,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089065587505_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.065588,2089.065778,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089073781329_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.073781,2089.074131,0.008221,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089081982852_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.081983,2089.082213,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089090178367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.090178,2089.090488,0.007861,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089098379982_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.09838,2089.09865,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089106578336_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.106578,2089.106788,0.008201,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089114771386_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.114771,2089.114821,0.008201,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2089122967841_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2089.122968,2089.123218,0.00812,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
