Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001173930973_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.173931,2001.174161,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001184802490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.184802,2001.184892,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001195671524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.195672,2001.195742,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001206540414_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.20654,2001.20661,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001217407807_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.217408,2001.217698,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001228280505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.228281,2001.228391,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001239150616_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.239151,2001.239221,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001250023855_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.250024,2001.250234,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001260892813_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.260893,2001.261083,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001271758149_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.271758,2001.272048,0.006265,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001282627709_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.282628,2001.282798,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001293501810_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.293502,2001.293852,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001304373998_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.304374,2001.304424,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001315245706_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.315246,2001.315296,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001326111335_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.326111,2001.326461,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001336979572_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.33698,2001.33729,0.006244,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001347851792_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.347852,2001.347922,0.005444,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001358722016_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.358722,2001.358992,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001369595319_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.369595,2001.369745,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001380460003_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.38046,2001.38075,0.006325,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001391329143_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.391329,2001.391559,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001402196988_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.402197,2001.402387,0.005365,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001413061689_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.413062,2001.413252,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001423936112_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.423936,2001.424226,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001434808352_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434808,2001.435018,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001445682576_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.445683,2001.445833,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001456550981_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.456551,2001.456821,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001467418973_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467419,2001.467489,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001478292013_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.478292,2001.478642,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001489159157_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.489159,2001.489229,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001500033646_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.500034,2001.500184,0.006164,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001510898515_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.510899,2001.511109,0.005944,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001521771470_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.521771,2001.522101,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001532645432_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532645,2001.532915,0.006165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001543515187_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.543515,2001.543625,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001554387274_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.554387,2001.554437,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001565260359_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.56526,2001.56531,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001576125342_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.576125,2001.576375,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001586998985_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.586999,2001.587269,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001597866029_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.597866,2001.597916,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001608735894_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.608736,2001.608866,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001619604615_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.619605,2001.619955,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001630476919_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.630477,2001.630727,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001641344873_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.641345,2001.641515,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001652215926_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.652216,2001.652406,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001663087918_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.663088,2001.663398,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001673952984_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.673953,2001.674103,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001684824258_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.684824,2001.684914,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001695697900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.695698,2001.695868,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001706566895_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.706567,2001.706757,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001717432587_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.717433,2001.717743,0.006024,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001728304342_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.728304,2001.728434,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001739169638_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.73917,2001.73942,0.005904,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001750034736_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.750035,2001.750365,0.005624,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001760905354_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.760905,2001.761255,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001771772553_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.771773,2001.771823,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001782640516_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.782641,2001.782871,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001793512302_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.793512,2001.793842,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001804380941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.804381,2001.804731,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001815245543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.815246,2001.815516,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001826115758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.826116,2001.826166,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001836986909_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.836987,2001.837177,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001847852394_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.847852,2001.847982,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001858721203_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.858721,2001.858991,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001869585834_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.869586,2001.869796,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001880459862_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.88046,2001.88063,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001891326949_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.891327,2001.891657,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001902201042_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.902201,2001.902371,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001913071582_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.913072,2001.913422,0.006384,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001923940180_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.92394,2001.92429,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001934811022_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.934811,2001.934941,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001945680055_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.94568,2001.94593,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001956553680_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.956554,2001.956704,0.005664,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001967419110_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.967419,2001.967509,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001978289453_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.978289,2001.978339,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001989159031_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.989159,2001.989329,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002000033372_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.000033,2002.000343,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002010907681_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.010908,2002.011218,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002021780818_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.021781,2002.022091,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002032650228_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.03265,2002.03284,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002043524405_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.043524,2002.043794,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002054394875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.054395,2002.054485,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002065269134_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.065269,2002.065319,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002076138628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.076139,2002.076409,0.006144,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002087003239_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.087003,2002.087113,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
