Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002528703613_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.528704,2003.520286,1.184283,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002532806832_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.532807,2003.522156,1.18215,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002536903572_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.536904,2003.526097,1.183892,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002540998972_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.540999,2003.531875,1.181687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002545097344_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.545097,2003.533785,1.181374,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002549199921_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.5492,2003.539588,1.179201,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002553299642_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.5533,2003.547316,1.18092,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002557393348_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.557393,2003.549286,1.178717,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002561492308_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.561492,2003.551216,1.180418,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,0.624645,1.664145,11,11
2002565587625_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.565588,2003.566746,1.178232,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002569684549_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.569685,2003.572484,1.181869,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002573781087_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.573781,2003.574374,1.181577,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002577882132_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.577882,2003.576244,1.18698,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002581977101_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.581977,2003.580072,1.188745,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002586076939_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.586077,2003.581962,1.192289,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002590177044_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.590177,2003.587612,1.190119,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002594273854_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.594274,2003.589482,1.192044,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002598370283_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.59837,2003.591392,1.191773,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002602469245_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.602469,2003.59528,1.193383,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002606563107_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.606563,2003.601158,1.193133,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002610663651_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.610664,2003.607057,1.190962,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002614761637_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.614762,2003.608967,1.194507,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002618857527_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.618858,2003.614765,1.196375,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002622955439_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.622955,2003.620603,1.194208,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002627055040_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.627055,2003.626313,1.203784,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002631156100_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.631156,2003.630194,1.207396,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002635253573_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.635254,2003.634021,1.207142,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002639354529_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.639355,2003.637862,1.206926,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002643449087_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.643449,2003.64746,1.206839,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002647549361_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.647549,2003.64941,1.204669,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002651651719_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.651652,2003.657058,1.210255,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002655750619_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.655751,2003.664834,1.22154,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002659845005_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.659845,2003.670672,1.223206,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002663943102_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.663943,2003.67649,1.224947,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002668039424_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.668039,2003.68035,1.22669,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002672139939_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.67214,2003.684158,1.228348,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002676239901_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.67624,2003.695634,1.230167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002680340947_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.680341,2003.699535,1.239535,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002684434383_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.684434,2003.705413,1.243137,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002688537470_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.688537,2003.707323,1.244873,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002692638390_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.692638,2003.722773,1.244656,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002696732728_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.696733,2003.728463,1.246321,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002700830260_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.70083,2003.74013,1.244134,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002704931949_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.704932,2003.751646,1.241922,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002709033127_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.709033,2003.755427,1.24366,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002713132294_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.713132,2003.757317,1.247257,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002717227338_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.717227,2003.759227,1.248878,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002721328976_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.721329,2003.766983,1.246806,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002725423293_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.725423,2003.770803,1.246536,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002729523009_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.729523,2003.780349,1.253976,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002733622351_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.733622,2003.790218,1.251747,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002737716147_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.737716,2003.792168,1.249583,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002741816885_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.741817,2003.796009,1.247352,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002745910647_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.745911,2003.801739,1.254692,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002750008914_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.750009,2003.805567,1.252484,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002754104219_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.754104,2003.809327,1.261777,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002758204091_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.758204,2003.821315,1.263496,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002762301850_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.762302,2003.827101,1.265118,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002766400513_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.766401,2003.832899,1.270688,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002770502058_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.770502,2003.840615,1.274302,3,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002774597253_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.774597,2003.862022,1.274071,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002778696738_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.778697,2003.864032,1.277745,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002782799693_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.7828,2003.86788,1.281432,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002786897626_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.786898,2003.86977,1.285068,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002790998810_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.790999,2003.8717,1.284772,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002795094480_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.795094,2003.87359,1.286616,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002799189420_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.799189,2003.883215,1.28828,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002803283417_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.803283,2003.890992,1.29194,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002807385743_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.807386,2003.894852,1.289767,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002811481533_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.811482,2003.90067,1.291346,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002815581517_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.815582,2003.906508,1.306403,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002819684421_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.819684,2003.908398,1.306225,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002823780785_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.823781,2003.914256,1.308086,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002827874324_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.827874,2003.916126,1.305943,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002831971335_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.831971,2003.922004,1.30565,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002836065343_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.836065,2003.933524,1.303426,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002840167803_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.840168,2003.939342,1.307017,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002844262307_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.844262,2003.946982,1.304913,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002848362879_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.848363,2003.95276,1.306571,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002852459999_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.85246,2003.95469,1.310309,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002856554720_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.856555,2003.960549,1.314082,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002860656020_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.860656,2003.966357,1.313805,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002864749969_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.86475,2003.989267,1.317538,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002868843772_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.868844,2003.991137,1.321194,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002872938636_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.872939,2004.002587,1.320983,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002877039798_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.87704,2004.004497,1.322575,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002881140935_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.881141,2004.010334,1.322378,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002885243887_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.885244,2004.021767,1.320145,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002889343907_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.889344,2004.027565,1.318095,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002893437525_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.893438,2004.029495,1.315951,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002897537342_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.897537,2004.041059,1.315717,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002901639904_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.90164,2004.044939,1.313504,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002905738778_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.905739,2004.050798,1.315178,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002909838511_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.909839,2004.056596,1.316917,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002913938575_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.913939,2004.058566,1.316681,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002918040867_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.918041,2004.064324,1.324052,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002922137313_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.922137,2004.07208,1.329571,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002926235987_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.926236,2004.07602,1.329417,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002930335828_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.930336,2004.079928,1.333151,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002934430364_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.93443,2004.091476,1.34062,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002938524839_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.938525,2004.097267,1.34041,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002942621263_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.942621,2004.102921,1.340118,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002946719796_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.94672,2004.106729,1.341878,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002950814380_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.950814,2004.110616,1.339654,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002954917065_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.954917,2004.112526,1.34131,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002959013613_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.959014,2004.114456,1.341055,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002963109223_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.963109,2004.116366,1.346509,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002967203839_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.967204,2004.125973,1.346198,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002971298926_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.971299,2004.141602,1.347942,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
