Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2071923931612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.923932,2071.924242,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2071934801520_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.934802,2071.934992,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2071945670986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.945671,2071.945921,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2071956538586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.956539,2071.956829,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2071967412470_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.967412,2071.967602,0.004691,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2071978287002_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.978287,2071.978377,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2071989160345_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2071.98916,2071.98937,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072000033952_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.000034,2072.000104,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072010907227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.010907,2072.011117,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072021780244_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.02178,2072.02203,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072032649846_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.03265,2072.0327,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072043523664_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.043524,2072.043774,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072054396704_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.054397,2072.054727,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072065261321_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.065261,2072.065471,0.004531,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072076134887_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.076135,2072.076305,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072087008719_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.087009,2072.087099,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072097878595_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.097879,2072.098169,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072108752342_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.108752,2072.109002,0.004751,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072119626766_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.119627,2072.119977,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072130496779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.130497,2072.130547,0.00423,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072141361963_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.141362,2072.141472,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072152228487_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.152228,2072.152498,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072163096714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.163097,2072.163367,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072173963934_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.173964,2072.174274,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072184829890_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.18483,2072.18492,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072195703703_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.195704,2072.195874,0.00435,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072206569585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.20657,2072.20674,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072217437362_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.217437,2072.217487,0.004491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072228304787_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.228305,2072.228615,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072239175989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.239176,2072.239326,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072250041042_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.250041,2072.250211,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072260913905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.260914,2072.260984,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072271782015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.271782,2072.271832,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072282648381_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.282648,2072.282938,0.004751,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072293515152_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.293515,2072.293585,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072304386156_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.304386,2072.304596,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072315256865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.315257,2072.315467,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072326126041_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.326126,2072.326256,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072336993530_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.336994,2072.337304,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072347862824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.347863,2072.348073,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072358729596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.35873,2072.35904,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072369602595_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.369603,2072.369653,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072380474329_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.380474,2072.380644,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072391341596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.391342,2072.391392,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072402208408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.402208,2072.402378,0.004531,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072413078761_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.413079,2072.413269,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072423951619_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.423952,2072.424022,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072434820529_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.434821,2072.434911,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072445685378_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.445685,2072.445735,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072456557419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.456557,2072.456627,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072467429718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.46743,2072.4676,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072478303777_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.478304,2072.478454,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072489170694_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.489171,2072.489321,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072500042463_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.500042,2072.500292,0.004811,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072510914003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.510914,2072.511124,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072521780882_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.521781,2072.522031,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072532646020_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.532646,2072.532816,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072543511609_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.543512,2072.543842,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072554378754_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.554379,2072.554709,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072565247701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.565248,2072.565338,0.00423,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072576114001_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.576114,2072.576224,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072586981459_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.586981,2072.587051,0.004531,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072597852042_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.597852,2072.598042,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072608717898_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.608718,2072.608988,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072619584464_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.619584,2072.619914,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072630450931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.630451,2072.630581,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072641325184_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.641325,2072.641595,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072652196997_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.652197,2072.652287,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072663070996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.663071,2072.663161,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072673938463_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.673938,2072.674188,0.004491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072684808818_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.684809,2072.684979,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072695673551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.695674,2072.695904,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072706545854_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.706546,2072.706736,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072717412136_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.717412,2072.717682,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072728282547_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.728283,2072.728533,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072739148337_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.739148,2072.739218,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072750014961_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.750015,2072.750225,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072760886916_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.760887,2072.761097,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072771759158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.771759,2072.772089,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072782626171_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.782626,2072.782776,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072793495537_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.793496,2072.793646,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072804362942_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.804363,2072.804533,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072815228797_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.815229,2072.815459,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072826097580_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.826098,2072.826328,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072836969778_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.83697,2072.83718,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072847837676_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.847838,2072.848108,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072858708778_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.858709,2072.858899,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072869581728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.869582,2072.869832,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072880455365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.880455,2072.880605,0.004951,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072891321913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.891322,2072.891592,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072902194365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.902194,2072.902424,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072913062565_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.913063,2072.913113,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072923931147_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.923931,2072.923981,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072934804856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.934805,2072.934915,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072945670880_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.945671,2072.945981,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072956536717_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.956537,2072.956767,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072967409413_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.967409,2072.967459,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072978280444_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.97828,2072.97833,0.004331,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2072989145604_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2072.989146,2072.989296,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073000010524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.000011,2073.000321,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073010884609_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.010885,2073.011195,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073021752160_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.021752,2073.021982,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073032625025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.032625,2073.032795,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073043499403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.043499,2073.043789,0.004851,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073054370112_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.05437,2073.05448,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073065242208_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.065242,2073.065352,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073076107255_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.076107,2073.076377,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073086973564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.086974,2073.087044,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073097848018_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.097848,2073.098118,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073108719264_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.108719,2073.109009,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073119587423_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.119587,2073.119657,0.004371,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073130452881_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.130453,2073.130643,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073141327065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.141327,2073.141397,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073152191669_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.152192,2073.152342,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073163056869_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.163057,2073.163207,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073173924736_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.173925,2073.174095,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073184792158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.184792,2073.185002,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2073195661813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2073.195662,2073.195732,0.00425,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
