Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2072608926907_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.608927,2072.609137,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072619794640_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.619795,2072.619845,0.005596,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072630664976_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.630665,2072.630995,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072641530349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.64153,2072.64168,0.005617,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072652402454_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.652402,2072.652492,0.005797,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072663273008_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.663273,2072.663403,0.006076,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072674144620_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.674145,2072.674335,0.006016,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072685009567_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.68501,2072.68524,0.005576,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072695881846_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.695882,2072.696032,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072706751194_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.706751,2072.706981,0.005917,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072717621604_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.717622,2072.717772,0.005676,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072728489297_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.728489,2072.728819,0.005737,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072739356412_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.739356,2072.739606,0.006037,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072750225600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.750226,2072.750416,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072761098208_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.761098,2072.761408,0.005617,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072771963713_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.771964,2072.772014,0.005456,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072782836320_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.782836,2072.783026,0.006277,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072793704735_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.793705,2072.793795,0.005416,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072804574808_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.804575,2072.804905,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072815441097_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.815441,2072.815491,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072826311204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.826311,2072.826561,0.005637,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072837185184_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.837185,2072.837415,0.005937,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072848056974_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.848057,2072.848287,0.005676,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072858924574_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.858925,2072.859195,0.005596,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072869790041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.86979,2072.87004,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072880659751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.88066,2072.88091,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072891529497_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.891529,2072.891799,0.005677,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072902397744_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.902398,2072.902608,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072913266905_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.913267,2072.913537,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072924132041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.924132,2072.924342,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072934997626_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.934998,2072.935308,0.006076,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072945871065_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.945871,2072.946161,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072956736284_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.956736,2072.957026,0.005957,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072967608635_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.967609,2072.967659,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072978482114_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.978482,2072.978632,0.006016,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2072989351159_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2072.989351,2072.989621,0.005717,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073000221152_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.000221,2073.000351,0.005657,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073011089912_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.01109,2073.01128,0.005596,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073021958520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.021959,2073.022289,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073032832566_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.032833,2073.033063,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073043699058_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.043699,2073.043809,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073054567880_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.054568,2073.054878,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073065436526_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.065437,2073.065567,0.006076,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073076305482_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.076305,2073.076455,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073087175767_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.087176,2073.087426,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073098049176_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.098049,2073.098099,0.005497,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073108917794_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.108918,2073.109228,0.006156,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073119792202_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.119792,2073.119982,0.005717,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073130659948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.13066,2073.13093,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073141533695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.141534,2073.141664,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073152402302_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.152402,2073.152512,0.005777,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073163272492_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.163272,2073.163562,0.006037,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073174146069_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.174146,2073.174256,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073185011365_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.185011,2073.185201,0.005817,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073195875986_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.195876,2073.196186,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073206750124_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.20675,2073.20708,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073217623715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.217624,2073.217694,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073228493091_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.228493,2073.228663,0.005416,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073239366757_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.239367,2073.239417,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073250233818_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.250234,2073.250564,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073261105215_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.261105,2073.261435,0.006017,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073271973116_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.271973,2073.272023,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073282838173_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.282838,2073.282968,0.005977,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073293710919_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.293711,2073.293801,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073304580708_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.304581,2073.304631,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073315450285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.31545,2073.31552,0.005317,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073326315557_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.326316,2073.326566,0.005636,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073337188093_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.337188,2073.337338,0.006016,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073348054135_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.348054,2073.348304,0.005817,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073358926784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.358927,2073.358997,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073369800962_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.369801,2073.370131,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073380667151_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.380667,2073.380937,0.005937,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073391531907_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.391532,2073.391702,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073402399570_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.4024,2073.40263,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073413266636_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.413267,2073.413437,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073424138651_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.424139,2073.424469,0.005756,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073435007749_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.435008,2073.435218,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073445873374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.445873,2073.446103,0.005577,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073456741424_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.456741,2073.456911,0.005877,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073467614612_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.467615,2073.467705,0.005536,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073478485839_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.478486,2073.478596,0.005596,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073489353692_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.489354,2073.489524,0.005316,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073500224947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.500225,2073.500515,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2073511092409_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2073.511092,2073.511382,0.006037,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
