Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003102567284_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.102567,2003.137209,0.816909,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2003106662349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.106662,2003.137209,0.816835,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003110763524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.110764,2003.139279,0.812733,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003114858349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.114858,2003.139279,0.821259,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003118952760_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.118953,2003.143222,0.810885,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003123053074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.123053,2003.143222,0.825028,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003127154653_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.127155,2003.150867,0.820926,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003131249745_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.13125,2003.150867,0.818961,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003135346901_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.135347,2003.156911,0.814864,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003139442407_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.139442,2003.156911,0.821131,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003143541300_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.143541,2003.162646,0.817032,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003147643429_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.147643,2003.162646,0.81488,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003151744133_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.151744,2003.184186,0.810779,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003155839279_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.155839,2003.184186,0.816935,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003159936908_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.159937,2003.192126,0.812837,5,5,2327.5,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011378,1.658241,4.009487,22,22
2003164039492_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.164039,2003.192126,0.818573,5,1,2327.5,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010937,1.906601,3.320415,22,22
2003168142505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.168143,2003.198247,0.814469,5,1,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011565,2.366492,3.320415,22,22
2003172238303_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.172238,2003.198247,0.825544,5,1,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011847,2.366492,3.761421,22,22
2003176338974_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.176339,2003.204237,0.821443,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,3.320415,3.761421,22,22
2003180441691_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.180442,2003.204237,0.823368,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,1.309417,4.009487,22,22
2003184541214_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.184541,2003.206207,0.819269,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,1.309417,4.009487,22,22
2003188636143_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.188636,2003.206207,0.821275,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,3.320415,3.320415,22,22
2003192732212_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.192732,2003.208157,0.817179,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,3.320415,3.320415,22,22
2003196830621_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.196831,2003.208157,0.829855,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.010618917711206962",0.011256,1.711241,3.320415,22,22
2003200931430_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.200931,2003.210087,0.825755,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.010618917711206962",0.011256,1.711241,3.320415,22,22
2003205032673_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.205033,2003.210087,0.851129,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003209134197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.209134,2003.212177,0.847028,5,2,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003213231682_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.213232,2003.213462,0.846974,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003217331802_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.217332,2003.218034,0.842874,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003221427365_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.221427,2003.222953,0.858713,5,8,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.597031,3.320415,22,22
2003225526985_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.225527,2003.2997,0.854613,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003229622626_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.229623,2003.2997,0.856655,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2003233724518_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.233725,2003.303623,0.852553,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2003237823597_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.237824,2003.303623,0.874497,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.658241,3.320415,22,22
2003241917822_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.241918,2003.305633,0.870403,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.658241,3.320415,22,22
2003246019721_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.24602,2003.305633,0.870096,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003250114340_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.250114,2003.311447,0.866002,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003254214079_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.254214,2003.311447,0.863832,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003258309497_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.258309,2003.319387,0.859737,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003262411560_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.262412,2003.319387,0.857804,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003266511951_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.266512,2003.327868,0.853704,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003270613160_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.270613,2003.327868,0.857686,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003274707063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.274707,2003.334129,0.853592,5,4,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,1.658241,3.320415,22,22
2003278801947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.278802,2003.334129,0.859229,5,2,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011947,1.814332,4.009487,22,22
2003282899751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.2829,2003.340519,0.855131,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003286994748_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.286995,2003.340519,0.865212,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003291093761_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.291094,2003.342409,0.861113,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003295191355_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.295191,2003.342409,0.866868,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003299287084_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.299287,2003.348204,0.862772,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003303384625_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.303385,2003.348204,0.864336,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003307486248_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.307486,2003.350094,0.860235,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003311588619_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.311589,2003.350094,0.858222,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003315691900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.315692,2003.355907,0.854119,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003319787628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.319788,2003.355907,0.856517,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003323886006_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.323886,2003.407517,0.852419,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003327988396_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.327988,2003.407517,0.869705,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003332082283_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.332082,2003.409387,0.848754,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003336180181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.33618,2003.409387,0.863383,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003340273560_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.340274,2003.411417,0.859289,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003344376405_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.344376,2003.411417,0.872225,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003348478906_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.348479,2003.413547,0.856796,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003352582128_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.352582,2003.413547,0.872658,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003356681632_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.356682,2003.415517,0.868558,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003360778308_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.360778,2003.415517,0.874097,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003364872282_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.364872,2003.417447,0.870003,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003368973214_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.368973,2003.417447,0.867872,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003373074519_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.373075,2003.419457,0.86377,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003377172885_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.377173,2003.419457,0.86932,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.016980628484432908,0.010618917711206962,0.012822618564460542",0.012332,3.320415,4.009487,22,22
2003381273871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.381274,2003.421387,0.865219,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.016980628484432908,0.010618917711206962,0.012822618564460542",0.012332,3.320415,4.009487,22,22
2003385370197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.38537,2003.421387,0.868872,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003389463844_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.389464,2003.423317,0.864778,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003393558228_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.393558,2003.423317,0.862694,5,0,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011625,3.320415,4.009487,22,22
2003397659461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.397659,2003.4272,0.858593,5,0,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011625,3.320415,4.009487,22,22
2003401760563_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.401761,2003.4272,0.871143,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003405860799_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.405861,2003.431043,0.867043,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003409957505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.409958,2003.431043,0.866834,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003414060375_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.41406,2003.434784,0.862732,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003418156005_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.418156,2003.434784,0.86344,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003422251162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.422251,2003.453026,0.859345,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2003426351652_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.426352,2003.453026,0.877517,5,5,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,1.309417,3.320415,22,22
2003430454668_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.430455,2003.458719,0.873414,5,8,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,3.320415,22,22
2003434548258_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.434548,2003.458719,0.879257,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003438643181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.438643,2003.478147,0.875162,5,1,2327.5,"0.02126302146638527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012748,3.320415,3.320415,22,22
2003442743204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.442743,2003.478147,0.873092,5,2,2327.5,"0.02126302146638527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012748,3.320415,3.320415,22,22
2003446843135_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.446843,2003.48541,0.868992,5,1,2327.5,"0.02126302146638527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012748,3.320415,3.320415,22,22
2003450941794_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.450942,2003.48541,0.873988,5,0,2327.5,"0.02126302146638527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.013188,3.320415,4.009487,22,22
2003455043218_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.455043,2003.4874,0.869887,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003459144875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.459145,2003.4874,0.876976,5,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.430506,3.320415,22,22
2003463247406_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.463247,2003.515588,0.872874,5,6,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,1.430506,3.320415,22,22
2003467349239_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.467349,2003.515588,0.876949,5,6,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011947,1.814332,4.009487,22,22
2003471443839_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.471444,2003.547338,0.872854,5,4,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012823,1.814332,4.009487,22,22
2003475546753_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.475547,2003.547338,0.872765,5,1,2327.5,"0.01943372112422128,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.014586,3.320415,4.009487,22,22
2003479642846_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.479643,2003.549228,0.868669,5,1,2327.5,"0.01943372112422128,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.014586,3.320415,4.009487,22,22
2003483736734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.483737,2003.549228,0.866465,5,0,2327.5,"0.01943372112422128,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.014586,3.320415,4.009487,22,22
2003487838623_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.487839,2003.55494,0.862363,5,1,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012823,1.814332,4.009487,22,22
2003491932606_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.491933,2003.55494,0.870057,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003496033234_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.496033,2003.55905,0.865957,5,4,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,1.658241,3.320415,22,22
2003500135912_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.500136,2003.55905,0.865917,5,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,2.483702,3.320415,22,22
2003504230121_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.50423,2003.5635,0.861823,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,3.320415,3.320415,22,22
2003508331231_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.508331,2003.5635,0.87227,5,3,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,0.768541,3.320415,22,22
2003512430309_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.51243,2003.56553,0.868171,5,3,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,0.768541,3.320415,22,22
2003516532994_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.516533,2003.56553,0.875484,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,3.320415,4.009487,22,22
2003520633487_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.520633,2003.56746,0.871384,5,0,2327.5,"0.015248911978722735,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011986,3.320415,4.009487,22,22
2003524730221_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.52473,2003.56746,0.875347,5,0,2327.5,"0.015248911978722735,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011545,3.320415,3.320415,22,22
2003528830873_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.528831,2003.56939,0.871246,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003532933023_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.532933,2003.56939,0.869134,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003537036047_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.537036,2003.573285,0.865031,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
