Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2097352966330_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.352966,2097.353276,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097361159779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.36116,2097.36121,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097369355875_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.369356,2097.369506,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097377557175_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.377557,2097.377727,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097385753740_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.385754,2097.386084,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097393955404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.393955,2097.394205,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097402150051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.40215,2097.40228,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097410351550_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.410352,2097.410562,0.00503,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097418551217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.418551,2097.418621,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097426749406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.426749,2097.426799,0.004511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097434943442_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.434943,2097.435133,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097443138867_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.443139,2097.443409,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097451333306_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.451333,2097.451663,0.004451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097459526078_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.459526,2097.459736,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097467722621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.467723,2097.467933,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097475919785_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.47592,2097.47603,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097484116688_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.484117,2097.484327,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097492311072_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.492311,2097.492621,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097500506602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.500507,2097.500717,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097508698487_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.508698,2097.508748,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097516900145_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.5169,2097.51705,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097525092996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.525093,2097.525143,0.00429,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097533291626_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.533292,2097.533462,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097541492685_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.541493,2097.541823,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097549690557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.549691,2097.550021,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097557892196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.557892,2097.558042,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097566084698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.566085,2097.566415,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097574278061_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.574278,2097.574548,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097582475491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.582475,2097.582525,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097590672573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.590673,2097.590803,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097598865720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.598866,2097.599096,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097607058111_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.607058,2097.607268,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097615255596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.615256,2097.615306,0.00421,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097623453583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.623454,2097.623784,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097631653455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.631653,2097.631723,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097639848892_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.639849,2097.640139,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097648042475_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.648042,2097.648252,0.004851,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097656235025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.656235,2097.656325,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097664432965_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.664433,2097.664603,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097672629734_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.67263,2097.67276,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097680828839_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.680829,2097.681119,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097689020587_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.689021,2097.689091,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097697215542_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.697216,2097.697566,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097705416367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.705416,2097.705686,0.004871,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097713612496_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.713612,2097.713662,0.004811,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097721811194_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.721811,2097.721881,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097730006999_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.730007,2097.730237,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097738200982_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.738201,2097.738411,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097746401580_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.746402,2097.746652,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097754601282_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.754601,2097.754771,0.004591,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097762797883_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.762798,2097.763068,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097770996733_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.770997,2097.771067,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097779193710_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.779194,2097.779444,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097787391948_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.787392,2097.787742,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097795585922_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.795586,2097.795796,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097803778557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.803779,2097.803989,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097811970830_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.811971,2097.812281,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097820171274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.820171,2097.820361,0.004451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097828371623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.828372,2097.828482,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097836564571_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.836565,2097.836655,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097844759171_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.844759,2097.844969,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097852958266_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.852958,2097.853028,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097861158629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.861159,2097.861409,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097869358758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.869359,2097.869569,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097877553332_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.877553,2097.877643,0.004371,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097885749578_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.88575,2097.8858,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097893946198_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.893946,2097.894096,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097902138222_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.902138,2097.902448,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097910339077_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.910339,2097.910489,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097918538106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.918538,2097.918808,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097926739400_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.926739,2097.926969,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097934935271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.934935,2097.935085,0.004511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097943134648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.943135,2097.943225,0.00435,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097951331042_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.951331,2097.951581,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097959531124_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.959531,2097.959881,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097967730325_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.96773,2097.9679,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097975929857_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.97593,2097.97626,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097984128730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.984129,2097.984179,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2097992320908_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.992321,2097.992431,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098000515574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.000516,2098.000766,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098008708490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.008708,2098.008958,0.004511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098016907828_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.016908,2098.017178,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098025109189_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.025109,2098.025279,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098033307942_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.033308,2098.033638,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098041509157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.041509,2098.041639,0.00435,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098049710200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.04971,2098.0498,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098057907882_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.057908,2098.058218,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098066102380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.066102,2098.066292,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098074300701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.074301,2098.074531,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098082494073_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.082494,2098.082844,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098090691744_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.090692,2098.090942,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098098884227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.098884,2098.098954,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098107082230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.107082,2098.107332,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098115280108_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.11528,2098.11547,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098123475439_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.123475,2098.123705,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098131671084_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.131671,2098.131801,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098139870565_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.139871,2098.139941,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098148065135_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.148065,2098.148395,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098156265733_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.156266,2098.156616,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2098164466714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.164467,2098.164777,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
