Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000532778695_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.532779,2000.533089,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000536872066_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.536872,2000.537222,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000540969519_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.54097,2000.54126,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000545071675_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.545072,2000.545382,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000549166502_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.549167,2000.549497,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000553262456_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.553262,2000.553592,0.003748,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000557361591_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.557362,2000.557512,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000561459004_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.561459,2000.561649,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000565553699_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.565554,2000.565804,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000569655172_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.569655,2000.569945,0.003848,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000573752285_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.573752,2000.573962,0.003268,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000577846272_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.577846,2000.578016,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000581946033_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.581946,2000.582136,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000586047351_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.586047,2000.586297,0.003768,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000590147842_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.590148,2000.590238,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000594242196_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.594242,2000.594392,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000598340549_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.598341,2000.598571,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000602437238_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.602437,2000.602687,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000606537450_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.606537,2000.606807,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000610633478_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.610633,2000.610823,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000614735726_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.614736,2000.615086,0.003807,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000618829378_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.618829,2000.619099,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000622927931_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.622928,2000.623058,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000627028121_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.627028,2000.627238,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000631123017_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.631123,2000.631313,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000635223815_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.635224,2000.635534,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000639319538_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.63932,2000.63937,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000643417595_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.643418,2000.643648,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000647516486_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.647516,2000.647666,0.003268,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000651615730_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.651616,2000.651926,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000655713958_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.655714,2000.655864,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000659811735_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.659812,2000.660082,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000663910647_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.663911,2000.664061,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000668004145_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.668004,2000.668134,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000672104286_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.672104,2000.672154,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000676204388_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.676204,2000.676394,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000680304047_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.680304,2000.680454,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000684406983_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.684407,2000.684577,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000688508427_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.688508,2000.688718,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000692605789_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.692606,2000.692796,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000696707636_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.696708,2000.696758,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000700802982_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.700803,2000.700893,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000704900914_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.704901,2000.705091,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000709002595_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.709003,2000.709293,0.003787,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000713096084_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.713096,2000.713326,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000717194276_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.717194,2000.717484,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000721294933_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.721295,2000.721385,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000725397680_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.725398,2000.725528,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000729499775_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.7295,2000.72971,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000733596443_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.733596,2000.733706,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000737695735_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.737696,2000.737966,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000741796113_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.741796,2000.741846,0.003148,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000745892057_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.745892,2000.746242,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000749995012_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.749995,2000.750245,0.003727,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000754091349_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.754091,2000.754341,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000758190473_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.75819,2000.75832,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000762286069_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.762286,2000.762496,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000766381633_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.766382,2000.766432,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000770481282_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.770481,2000.770691,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000774580873_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.774581,2000.774831,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000778682956_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.778683,2000.778833,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000782783046_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.782783,2000.782893,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000786886039_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.786886,2000.787176,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000790984895_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.790985,2000.791135,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000795085795_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.795086,2000.795236,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000799184188_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.799184,2000.799394,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000803279349_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.803279,2000.803389,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000807374205_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.807374,2000.807564,0.003648,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000811469599_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.81147,2000.81162,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000815569051_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.815569,2000.815639,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000819671746_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.819672,2000.819762,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000823768051_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.823768,2000.824098,0.003727,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000827871254_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.827871,2000.828041,0.003648,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000831968398_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.831968,2000.832298,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000836070547_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.836071,2000.836221,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000840169082_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.840169,2000.840339,0.003727,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000844265762_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.844266,2000.844476,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000848361135_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.848361,2000.848411,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000852463540_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.852464,2000.852534,0.003047,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000856558755_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.856559,2000.856909,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000860653544_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.860654,2000.860784,0.003667,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000864753920_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.864754,2000.864824,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000868856526_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.868857,2000.869127,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000872952496_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.872952,2000.873262,0.003628,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000877046057_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.877046,2000.877316,0.003767,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000881146589_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.881147,2000.881197,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000885247805_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.885248,2000.885478,0.003667,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000889343341_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.889343,2000.889513,0.003208,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000893437787_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.893438,2000.893488,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000897531429_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.897531,2000.897741,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000901626441_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.901626,2000.901956,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000905727366_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.905727,2000.905897,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000909828362_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.909828,2000.909998,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000913924913_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.913925,2000.914115,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000918019601_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.91802,2000.91835,0.003807,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000922114317_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.922114,2000.922424,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000926213596_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.926214,2000.926504,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000930316266_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.930316,2000.930566,0.003268,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000934416465_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.934416,2000.934666,0.003248,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000938514445_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.938514,2000.938744,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000942612815_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.942613,2000.942683,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000946708708_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.946709,2000.946919,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000950809722_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.95081,2000.9511,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000954905322_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.954905,2000.955095,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000958999258_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.958999,2000.959329,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000963096427_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.963096,2000.963146,0.003088,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000967192956_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.967193,2000.967283,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2000971289457_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.971289,2000.971599,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
