Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001119534330_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.119534,2001.119724,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001130406669_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.130407,2001.130677,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001141278055_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.141278,2001.141608,0.010345,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001152150009_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.15215,2001.15242,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001163015155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.163015,2001.163165,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001173886835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.173887,2001.174157,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001184755402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.184755,2001.184825,0.009525,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001195629165_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.195629,2001.195799,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001206498175_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.206498,2001.206728,0.010385,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001217365164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.217365,2001.217715,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001228236017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.228236,2001.228506,0.009965,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001239110515_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.239111,2001.239201,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001249975496_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.249975,2001.250285,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001260844631_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.260845,2001.260935,0.009904,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001271713988_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.271714,2001.271904,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001282585056_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.282585,2001.282695,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001293457405_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.293457,2001.293747,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001304324252_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.304324,2001.304474,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001315191323_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.315191,2001.315421,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001326057048_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.326057,2001.326387,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001336925304_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336925,2001.336975,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001347791932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.347792,2001.347922,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001358657940_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.358658,2001.358908,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001369530349_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.36953,2001.36968,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001380395075_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.380395,2001.380485,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001391262473_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.391262,2001.391392,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001402136102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.402136,2001.402246,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001413000832_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.413001,2001.413091,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001423871947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.423872,2001.423962,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001434740195_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.43474,2001.43485,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001445605953_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.445606,2001.445956,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001456478830_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.456479,2001.456829,0.010385,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001467345887_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467346,2001.467496,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001478215539_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.478216,2001.478526,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001489088155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.489088,2001.489378,0.010445,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001499959757_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.49996,2001.50003,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001510833051_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.510833,2001.511143,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001521703144_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.521703,2001.521793,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001532568581_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532569,2001.532679,0.010324,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001543438590_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.543439,2001.543709,0.010304,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001554306549_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.554307,2001.554597,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001565177778_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.565178,2001.565328,0.010184,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001576050892_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.576051,2001.576301,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001586922672_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.586923,2001.587273,0.010404,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001597789352_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.597789,2001.597899,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001608657417_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.608657,2001.608987,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001619524396_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.619524,2001.619634,0.009765,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001630398176_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.630398,2001.630448,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001641271634_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.641272,2001.641382,0.009924,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001652139890_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.65214,2001.65221,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001663007694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.663008,2001.663218,0.010184,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001673873777_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.673874,2001.673984,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001684741964_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.684742,2001.684992,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001695609941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.69561,2001.69572,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001706481813_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.706482,2001.706752,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001717350330_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.71735,2001.71766,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001728219565_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.72822,2001.72833,0.010004,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001739093440_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.739093,2001.739163,0.009585,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001749963847_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.749964,2001.750074,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001760830195_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.76083,2001.76104,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001771703261_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.771703,2001.771833,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001782571700_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.782572,2001.782902,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001793436913_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.793437,2001.793607,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001804304151_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.804304,2001.804654,0.010425,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001815175841_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.815176,2001.815226,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001826045594_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.826046,2001.826396,0.010544,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001836913142_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.836913,2001.837003,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001847783439_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.847783,2001.847833,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001858655884_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.858656,2001.858786,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001869528013_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.869528,2001.869678,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001880396112_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.880396,2001.880486,0.009645,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001891266731_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.891267,2001.891337,0.010144,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001902136730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.902137,2001.902267,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001913011117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.913011,2001.913101,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001923878821_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.923879,2001.924189,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001934743861_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.934744,2001.935014,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001945610092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.94561,2001.94576,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001956482285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.956482,2001.956692,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001967351378_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.967351,2001.967421,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001978222174_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.978222,2001.978532,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001989089508_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.98909,2001.98944,0.010504,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001999954189_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.999954,2002.000264,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002010826605_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.010827,2002.011137,0.010284,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002021694113_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.021694,2002.022004,0.010325,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
