Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003409756875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.409757,2003.409847,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003417954131_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.417954,2003.418184,0.009945,5,0,2343.0,"0.007536217500007501,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2003426149730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.42615,2003.42624,0.010224,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2003434343601_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.434344,2003.434474,0.010044,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003442542012_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.442542,2003.442712,0.010025,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2003450739698_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.45074,2003.45083,0.009744,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003458934003_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.458934,2003.459284,0.010165,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003467131667_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.467132,2003.467402,0.010324,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003475329579_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.47533,2003.4755,0.010244,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003483529930_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.48353,2003.48362,0.009865,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.005865,1.664145,1.821007,11,11
2003491728538_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.491729,2003.492019,0.010144,5,0,2343.0,"0.0053220512539897905,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.0058,1.664145,1.664145,11,11
2003499930037_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.49993,2003.50026,0.010265,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005537,1.664145,1.664145,11,11
2003508122195_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.508122,2003.508452,0.010145,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003516316391_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.516316,2003.516646,0.010145,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003524513488_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.524513,2003.524803,0.010305,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003532713115_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.532713,2003.532823,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003540907769_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.540908,2003.540998,0.009864,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.006308,1.664145,1.821007,11,11
2003549108571_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.549109,2003.549459,0.010064,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003557302181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.557302,2003.557652,0.010025,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005537,1.664145,1.664145,11,11
2003565495875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.565496,2003.565726,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003573696598_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.573697,2003.573807,0.009884,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003581890273_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.58189,2003.5821,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003590085851_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.590086,2003.590256,0.009885,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003598281768_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.598282,2003.598592,0.010284,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003606479003_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.606479,2003.606809,0.010225,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003614677543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.614678,2003.614848,0.010264,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003622875548_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.622876,2003.623166,0.010004,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003631069382_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.631069,2003.631339,0.010325,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003639263579_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.639264,2003.639494,0.010184,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003647456365_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.647456,2003.647806,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003655656095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.655656,2003.655986,0.010065,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003663850243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.66385,2003.66402,0.010225,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003672046274_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.672046,2003.672216,0.009885,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003680245081_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.680245,2003.680415,0.010005,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003688446020_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.688446,2003.688736,0.010225,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003696639557_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.69664,2003.69673,0.010164,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003704834823_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.704835,2003.704885,0.010005,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.005865,1.664145,1.821007,11,11
2003713031834_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.713032,2003.713262,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003721224713_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.721225,2003.721475,0.010404,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005537,1.664145,1.664145,11,11
2003729422655_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.729423,2003.729773,0.010404,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003737618320_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.737618,2003.737888,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003745812469_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.745812,2003.746142,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003754005499_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.754005,2003.754235,0.010225,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2003762206392_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.762206,2003.762316,0.010165,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.005865,1.664145,1.821007,11,11
2003770403230_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.770403,2003.770513,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003778599279_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.778599,2003.778669,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003786798372_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.786798,2003.786988,0.010245,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2003794994545_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.794995,2003.795185,0.010044,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003803189649_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.80319,2003.80352,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003811381555_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.811382,2003.811472,0.009904,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2003819578774_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.819579,2003.819809,0.010164,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003827777981_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.827778,2003.828048,0.009925,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2003835972863_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.835973,2003.836263,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003844169490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.844169,2003.844259,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003852371130_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.852371,2003.852521,0.010165,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003860571791_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.860572,2003.860682,0.009944,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003868765388_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.868765,2003.868915,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003876958216_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.876958,2003.877148,0.010085,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003885158248_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.885158,2003.885328,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003893353412_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.893353,2003.893523,0.010005,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003901545883_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.901546,2003.901876,0.010385,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2003909745264_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.909745,2003.909795,0.009945,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2003917937563_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.917938,2003.918048,0.009704,5,0,2343.0,"0.006739117651441124,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2003926138864_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.926139,2003.926409,0.010245,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2003934339088_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.934339,2003.934649,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003942533734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.942534,2003.942744,0.010324,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003950732051_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.950732,2003.950922,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003958930077_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.95893,2003.95916,0.010505,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2003967122312_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.967122,2003.967472,0.010205,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2003975321041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.975321,2003.975551,0.010325,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003983515556_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.983516,2003.983826,0.010224,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003991714646_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.991715,2003.991825,0.009964,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003999911796_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.999912,2004.000062,0.010305,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2004008106192_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.008106,2004.008316,0.009825,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
