Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003004150723_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.004151,2003.004321,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003008245571_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.008246,2003.008476,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003012343739_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.012344,2003.012454,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003016446121_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.016446,2003.016616,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003020542951_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.020543,2003.020893,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003024638150_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.024638,2003.024808,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003028739893_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.02874,2003.02881,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003032839160_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032839,2003.032949,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003036941701_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.036942,2003.037192,0.003655,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003041043868_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.041044,2003.041114,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003045141000_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.045141,2003.045351,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003049242864_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.049243,2003.049573,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003053343257_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.053343,2003.053613,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003057437828_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.057438,2003.057548,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003061531872_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.061532,2003.061722,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003065630688_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.065631,2003.065721,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003069725554_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.069726,2003.069876,0.003615,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003073825920_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.073826,2003.073876,0.003196,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003077920487_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.07792,2003.07807,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003082017952_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.082018,2003.082108,0.003136,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003086116475_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.086116,2003.086286,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003090212400_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.090212,2003.090322,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003094311496_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.094311,2003.094421,0.003196,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003098409676_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.09841,2003.09854,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003102505499_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.102505,2003.102695,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003106604477_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.106604,2003.106774,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003110699313_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.110699,2003.111029,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003114795557_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.114796,2003.114906,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003118892222_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.118892,2003.118962,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003122992839_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.122993,2003.123323,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003127095971_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.127096,2003.127286,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003131195888_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.131196,2003.131426,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003135290654_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.135291,2003.135401,0.003375,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003139387281_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.139387,2003.139517,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003143489800_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.14349,2003.14368,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003147586341_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.147586,2003.147796,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003151687879_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.151688,2003.151958,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003155786671_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.155787,2003.155837,0.003255,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003159888077_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.159888,2003.159998,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003163988407_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.163988,2003.164058,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003168087387_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.168087,2003.168357,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003172183160_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.172183,2003.172253,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003176286379_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.176286,2003.176596,0.003736,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003180386340_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.180386,2003.180736,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003184488310_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.184488,2003.184798,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003188582581_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.188583,2003.188733,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003192680933_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.192681,2003.193031,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003196775723_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.196776,2003.196906,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003200871519_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.200872,2003.201042,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003204970528_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.204971,2003.205021,0.003295,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003209071312_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.209071,2003.209281,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003213172180_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.213172,2003.213342,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003217268063_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217268,2003.217478,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003221365314_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.221365,2003.221715,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003225461983_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.225462,2003.225512,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003229559982_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.22956,2003.22987,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003233655736_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.233656,2003.233746,0.003235,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003237751178_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.237751,2003.237901,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003241847618_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.241848,2003.242038,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003245944599_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.245945,2003.246015,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003250039116_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.250039,2003.250249,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003254140036_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.25414,2003.25421,0.003096,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003258242909_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.258243,2003.258433,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003262342395_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.262342,2003.262672,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003266444820_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.266445,2003.266655,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003270538416_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.270538,2003.270808,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003274638751_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.274639,2003.274969,0.003635,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003278735194_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.278735,2003.278985,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003282829203_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.282829,2003.282919,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003286925667_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.286926,2003.287256,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003291028715_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.291029,2003.291099,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003295131040_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.295131,2003.295401,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003299229373_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.299229,2003.299299,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003303322857_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.303323,2003.303393,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003307425708_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.307426,2003.307536,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003311522535_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.311523,2003.311653,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003315616634_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.315617,2003.315887,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003319711404_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.319711,2003.319761,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003323808128_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.323808,2003.324078,0.003816,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003327911384_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.327911,2003.328101,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003332009385_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.332009,2003.332219,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003336110172_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.33611,2003.33632,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003340211590_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.340212,2003.340462,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003344313565_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.344314,2003.344544,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003348412481_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.348412,2003.348502,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003352514777_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.352515,2003.352685,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003356613366_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.356613,2003.356783,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003360707942_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.360708,2003.360938,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003364808295_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.364808,2003.364858,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003368906177_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.368906,2003.368956,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003373006738_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.373007,2003.373317,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003377105668_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.377106,2003.377296,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003381204034_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.381204,2003.381294,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003385305722_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.385306,2003.385436,0.003575,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003389405387_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.389405,2003.389475,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003393505578_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.393506,2003.393716,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003397608673_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.397609,2003.397859,0.003575,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003401710738_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.401711,2003.402021,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003405809164_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.405809,2003.406079,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003409909656_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.40991,2003.41006,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003414003581_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.414004,2003.414214,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003418105164_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.418105,2003.418195,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003422199062_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.422199,2003.422269,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003426301265_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.426301,2003.426451,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003430397516_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.430398,2003.430508,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003434498505_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434499,2003.434729,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003438598631_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.438599,2003.438869,0.003715,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003442697093_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.442697,2003.442827,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003446792081_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.446792,2003.446962,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003450894618_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.450895,2003.451245,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003454997853_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.454998,2003.455048,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003459100736_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.459101,2003.459411,0.003375,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003463195037_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.463195,2003.463485,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003467289608_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.46729,2003.46752,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003471390198_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.47139,2003.47174,0.003816,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003475487611_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.475488,2003.475578,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003479590969_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.479591,2003.479821,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003483692381_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.483692,2003.483782,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003487788578_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.487789,2003.487839,0.003235,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003491889476_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.491889,2003.492059,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003495988863_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.495989,2003.496179,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003500091495_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.500091,2003.500141,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003504188898_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.504189,2003.504319,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003508291616_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.508292,2003.508522,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003512394862_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.512395,2003.512585,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003516497490_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.516497,2003.516627,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003520594667_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.520595,2003.520865,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003524690466_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.52469,2003.52494,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003528788474_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.528788,2003.529118,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003532891137_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.532891,2003.533201,0.003816,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003536986187_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.536986,2003.537276,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
