Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001282596005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.282596,2001.282826,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001293467867_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.293468,2001.293638,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001304332490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.304332,2001.304622,0.008201,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001315199491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.315199,2001.315549,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001326070465_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.32607,2001.32628,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001336941136_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336941,2001.337071,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001347813126_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.347813,2001.348163,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001358686573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.358687,2001.358817,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001369559626_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.36956,2001.36975,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001380426312_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.380426,2001.380736,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001391296424_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.391296,2001.391506,0.008101,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001402161243_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.402161,2001.402291,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001413031371_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.413031,2001.413281,0.008301,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001423896751_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.423897,2001.424007,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001434770454_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.43477,2001.43484,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001445644651_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.445645,2001.445995,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001456514925_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.456515,2001.456625,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001467386930_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467387,2001.467437,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001478253458_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.478253,2001.478363,0.007821,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001489123037_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.489123,2001.489353,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001499995206_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.499995,2001.500085,0.00772,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001510862109_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.510862,2001.511092,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001521730985_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.521731,2001.521941,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001532597090_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532597,2001.532927,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001543471082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.543471,2001.543661,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001554338903_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.554339,2001.554389,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001565207603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565208,2001.565398,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001576072995_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.576073,2001.576423,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001586943212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.586943,2001.587053,0.00774,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001597809993_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.59781,2001.59794,0.00834,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001608681089_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.608681,2001.608891,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001619547092_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.619547,2001.619777,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001630415712_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.630416,2001.630706,0.00844,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001641288676_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.641289,2001.641419,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001652154417_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.652154,2001.652324,0.007901,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001663020370_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.66302,2001.66307,0.007841,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001673894274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.673894,2001.674044,0.007901,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001684763933_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.684764,2001.684974,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001695638052_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.695638,2001.695988,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001706503058_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.706503,2001.706733,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001717368938_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.717369,2001.717539,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001728242996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.728243,2001.728473,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001739112845_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.739113,2001.739383,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001749983087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.749983,2001.750273,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001760848235_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.760848,2001.761158,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001771712866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.771713,2001.771883,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001782585518_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.782586,2001.782796,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001793454089_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.793454,2001.793724,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001804323453_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.804323,2001.804413,0.007881,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001815196003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.815196,2001.815466,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001826062395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.826062,2001.826232,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001836931288_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.836931,2001.837081,0.008241,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001847804038_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.847804,2001.848134,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001858677693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.858678,2001.858808,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001869550708_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.869551,2001.869681,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001880419184_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.880419,2001.880649,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001891287081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.891287,2001.891417,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001902157440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.902157,2001.902507,0.008401,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001913027219_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.913027,2001.913117,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001923894744_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.923895,2001.924125,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001934762961_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.934763,2001.934873,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001945633091_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.945633,2001.945703,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001956506552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.956507,2001.956597,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001967372577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.967373,2001.967443,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001978240470_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.97824,2001.97857,0.008221,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001989114006_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.989114,2001.989404,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2001999988198_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.999988,2002.000038,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002010854506_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.010855,2002.011125,0.0085,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002021728623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.021729,2002.021899,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002032595995_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.032596,2002.032726,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002043466657_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.043467,2002.043637,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002054340868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.054341,2002.054671,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002065208585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.065209,2002.065459,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002076081992_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.076082,2002.076252,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002086953021_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.086953,2002.087283,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002097820454_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.09782,2002.09795,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002108691404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.108691,2002.108781,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002119565236_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.119565,2002.119655,0.00766,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002130436332_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.130436,2002.130486,0.008061,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002141306248_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.141306,2002.141396,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002152176660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.152177,2002.152307,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002163044704_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.163045,2002.163335,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002173916374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.173916,2002.174246,0.008201,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002184784029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.184784,2002.185094,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002195649063_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.195649,2002.195779,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002206519606_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.20652,2002.20687,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002217392939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.217393,2002.217743,0.00848,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002228260937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.228261,2002.228491,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002239125654_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.239126,2002.239356,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002249992017_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.249992,2002.250322,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002260858507_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.260859,2002.261049,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002271732066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.271732,2002.272042,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002282604852_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.282605,2002.282755,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002293470828_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.293471,2002.293521,0.00774,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002304343519_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.304344,2002.304434,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
